Date,Open,High,Low,Close,Volume
2023-04-17,17.0,17.2,16.74,16.74,4834
2023-04-18,17.06,17.2,16.72,17.2,8557
2023-04-19,17.2,17.6,16.9,17.2,40574
2023-04-20,17.6,17.6,17.18,17.38,7149
2023-04-21,17.3,17.9,17.3,17.88,14775
2023-04-24,17.8,17.9,17.46,17.72,6841
2023-04-25,17.5,17.8,17.46,17.6,3401
2023-04-26,17.7,18.2,17.42,18.2,11222
2023-04-27,18.2,20.1,18.2,20.1,32068
2023-04-28,20.4,21.3,20.2,20.9,27466
2023-05-02,20.85,21.55,19.7,20.5,23569
2023-05-04,20.5,21.2,19.86,20.5,22856
2023-05-05,20.45,21.0,20.4,20.85,7723
2023-05-08,20.9,22.6,20.65,22.4,33366
2023-05-09,22.5,22.65,21.8,22.0,13808
2023-05-10,22.55,22.65,21.9,21.95,12358
2023-05-11,21.95,22.5,21.2,22.45,26149
2023-05-12,22.55,22.6,22.05,22.45,6660
2023-05-15,22.45,22.75,22.2,22.75,11727
2023-05-16,22.6,22.6,20.7,22.2,19403
2023-05-17,22.1,22.2,21.75,21.85,5020
2023-05-18,21.85,22.2,21.75,22.0,2951
2023-05-19,22.0,22.4,21.7,22.4,3610
2023-05-22,22.4,23.05,22.3,22.55,17290
2023-05-23,22.45,22.7,21.9,22.3,8843
2023-05-24,22.4,22.55,22.0,22.0,4278
2023-05-25,22.0,22.0,21.2,21.5,11789
2023-05-26,21.4,22.1,21.2,22.1,6947
2023-05-29,21.8,22.1,20.5,21.65,6363
2023-05-30,20.6,21.65,20.4,21.55,3585
2023-05-31,21.6,22.2,21.3,21.5,3337
2023-06-01,21.85,21.85,20.85,21.1,3562
2023-06-02,21.0,21.1,20.2,21.1,3186
2023-06-05,21.1,21.4,21.0,21.35,2438
2023-06-06,21.05,21.7,21.05,21.7,1286
2023-06-07,21.75,21.8,20.9,21.65,3656
2023-06-09,21.65,21.8,20.8,21.45,2022
2023-06-12,21.5,21.5,19.54,20.0,15556
2023-06-13,20.7,20.75,20.0,20.3,7328
2023-06-14,20.3,20.95,20.1,20.9,3396
2023-06-15,21.1,21.7,20.1,21.3,13596
2023-06-16,21.7,21.95,21.25,21.5,8758
2023-06-19,21.5,21.95,21.4,21.8,5081
2023-06-20,21.9,21.9,21.05,21.7,2541
2023-06-21,21.3,21.3,20.7,20.8,2566
2023-06-22,20.9,21.25,20.7,21.2,2699
2023-06-23,21.2,21.7,21.05,21.45,2289
2023-06-26,21.45,21.45,21.0,21.0,960
2023-06-27,21.0,21.2,20.15,20.6,4556
2023-06-28,20.55,20.65,20.0,20.5,2830
2023-06-29,20.15,20.5,20.0,20.05,2879
2023-06-30,20.0,20.4,19.84,20.0,1686
2023-07-03,20.3,20.3,19.72,19.8,2260
2023-07-04,19.78,19.78,18.8,19.0,10057
2023-07-05,18.7,19.46,18.7,19.38,5126
2023-07-06,19.4,19.4,19.1,19.3,1481
2023-07-07,19.12,20.6,19.12,19.98,4971
2023-07-10,20.0,20.7,20.0,20.6,1694
2023-07-11,20.6,21.3,20.5,21.2,6077
2023-07-12,21.1,21.1,20.4,20.85,1850
2023-07-13,20.55,20.9,20.4,20.85,1565
2023-07-14,20.85,21.0,20.4,20.55,2234
2023-07-17,20.8,21.1,20.5,21.0,983
2023-07-18,20.9,20.9,20.0,20.4,4816
2023-07-19,20.4,20.7,20.3,20.6,2757
2023-07-20,20.8,21.35,20.2,21.35,4389
2023-07-21,21.4,22.45,21.25,21.75,16921
2023-07-24,21.8,22.2,21.3,22.0,8667
2023-07-25,22.0,23.2,21.8,22.5,24995
2023-07-26,22.45,23.85,22.45,23.25,29559
2023-07-27,23.25,23.45,22.7,23.0,14282
2023-07-28,22.65,23.1,21.5,23.0,11296
2023-07-31,23.0,24.0,22.5,24.0,33411
2023-08-01,24.0,24.0,23.55,23.9,15559
2023-08-02,23.9,24.0,23.5,23.7,16708
2023-08-03,23.7,24.5,23.05,24.45,59581
2023-08-04,24.6,26.95,24.6,26.9,121278
2023-08-07,27.1,28.8,27.1,27.8,75195
2023-08-08,28.45,29.5,27.8,29.5,64977
2023-08-09,29.75,30.7,27.5,29.25,77935
2023-08-10,29.4,29.7,27.7,29.65,39944
2023-08-11,29.6,29.65,28.6,29.6,17287
2023-08-14,29.6,34.05,29.2,34.05,109620
2023-08-16,34.1,38.4,34.05,35.45,126516
2023-08-17,36.55,36.9,34.7,35.5,36583
2023-08-18,36.4,36.95,35.2,36.8,20940
2023-08-21,36.0,42.5,36.0,41.95,113427
2023-08-22,42.0,43.0,37.8,39.8,77571
2023-08-23,40.0,40.5,34.85,34.9,71170
2023-08-24,34.4,34.4,31.85,34.2,76105
2023-08-25,34.0,38.85,33.1,38.65,61753
2023-08-28,39.0,43.3,38.65,38.95,101413
2023-08-29,38.7,40.0,35.2,35.4,61576
2023-08-30,35.0,37.8,34.0,37.4,57332
2023-08-31,36.05,38.5,36.05,37.3,19517
2023-09-01,37.95,38.8,36.2,38.0,18946
2023-09-04,37.8,37.95,35.9,36.35,31970
2023-09-05,36.4,37.2,35.4,35.5,15494
2023-09-06,35.4,35.4,33.3,33.85,25353
2023-09-07,34.2,35.7,33.5,33.8,9806
2023-09-08,34.35,34.5,32.1,34.2,15005
2023-09-11,34.5,35.6,33.0,33.7,12611
2023-09-12,33.7,34.2,33.0,34.2,7494
2023-09-13,34.0,36.2,33.8,35.55,7250
2023-09-14,35.55,35.9,34.15,35.2,12905
2023-09-15,36.5,36.9,35.4,36.0,12817
2023-09-18,36.1,37.2,34.3,36.0,8930
2023-09-19,36.7,36.7,34.8,35.3,6428
2023-09-20,35.45,35.75,33.2,34.75,14588
2023-09-21,34.25,34.6,33.25,33.65,7056
2023-09-22,33.4,33.55,32.9,32.9,4919
2023-09-25,32.85,34.4,32.0,33.3,10083
2023-09-26,33.2,35.6,32.3,35.0,11658
2023-09-27,35.5,35.5,34.05,34.3,4496
2023-09-28,34.4,34.4,32.5,33.15,7690
2023-09-29,33.0,33.3,31.9,32.1,8540
2023-10-02,31.9,31.9,29.0,29.15,45713
2023-10-03,28.7,30.85,28.6,29.65,9218
2023-10-04,29.5,29.8,28.7,29.25,6886
2023-10-05,29.25,30.1,28.9,30.1,6692
2023-10-06,30.4,31.0,28.55,30.3,14847
2023-10-09,29.9,32.25,29.6,32.15,10392
2023-10-10,32.3,34.3,32.3,33.5,13331
2023-10-11,33.55,33.8,32.0,32.45,10426
2023-10-12,32.2,33.2,30.15,30.25,13443
2023-10-13,30.25,31.2,29.6,29.6,5494
2023-10-16,29.9,29.9,27.35,28.2,20364
2023-10-17,27.65,31.0,27.5,30.95,12789
2023-10-18,31.0,31.9,30.0,31.1,9549
2023-10-19,28.75,28.9,26.8,27.4,30882
2023-10-20,27.3,27.3,24.5,25.6,65343
2023-10-23,24.9,25.75,23.2,24.8,26483
2023-10-24,24.95,25.4,24.15,25.3,8253
2023-10-25,25.3,27.4,25.3,27.0,14442
2023-10-26,27.0,28.4,26.8,27.5,6202
2023-10-27,27.0,27.15,25.8,26.35,10083
2023-10-30,26.65,28.95,26.35,27.3,18868
2023-10-31,27.6,28.8,27.0,27.5,8379
2023-11-02,27.5,28.65,27.4,28.6,5017
2023-11-03,28.5,29.3,27.4,28.5,5822
2023-11-06,28.75,29.75,28.75,29.6,12644
2023-11-07,29.6,31.25,28.6,31.25,10347
2023-11-08,31.25,31.9,28.5,30.3,13905
2023-11-09,30.0,31.0,29.0,30.95,10844
2023-11-10,30.05,32.1,30.05,32.1,11746
2023-11-13,32.1,34.55,32.1,34.2,19729
2023-11-14,34.2,34.4,32.95,33.0,6614
2023-11-15,32.95,33.3,31.65,32.35,9325
2023-11-16,32.0,33.2,32.0,32.95,5118
2023-11-17,33.4,33.5,32.25,32.55,2114
2023-11-20,32.45,32.45,29.5,30.45,19184
2023-11-21,30.3,31.25,28.75,29.4,14170
2023-11-22,29.3,29.6,28.5,29.35,6297
2023-11-23,29.35,29.4,28.65,28.9,2170
2023-11-24,28.75,29.65,28.65,29.2,3695
2023-11-27,29.3,31.2,28.8,29.25,7219
2023-11-28,29.1,29.5,28.7,28.9,4521
2023-11-29,28.4,30.0,27.6,29.25,9746
2023-11-30,29.2,30.0,29.0,29.5,5718
2023-12-01,30.0,32.75,29.9,32.7,20472
2023-12-04,32.45,35.1,32.45,34.0,19099
2023-12-05,34.1,36.5,34.1,36.0,16578
2023-12-06,36.1,36.1,35.3,35.5,5877
2023-12-07,36.4,37.8,36.0,37.8,13174
2023-12-08,37.8,38.0,36.0,37.3,6149
2023-12-11,37.7,38.85,37.0,37.8,10489
2023-12-12,38.2,38.8,32.0,34.8,42572
2023-12-13,34.6,36.2,33.85,34.85,12860
2023-12-14,34.85,34.95,33.0,33.2,17304
2023-12-15,33.7,33.75,31.55,31.65,19797
2023-12-18,32.0,33.25,30.3,32.4,29710
2023-12-19,31.0,31.0,25.15,27.3,167683
2023-12-20,27.3,28.3,25.85,26.45,43233
2023-12-21,26.65,26.65,25.25,25.5,19744
2023-12-22,25.1,26.8,24.45,26.5,31666
2023-12-27,26.55,26.55,25.75,26.1,31732
2023-12-28,26.25,27.5,25.8,26.8,17423
2023-12-29,26.8,27.3,26.0,26.7,7176
2024-01-02,26.5,27.25,26.0,26.75,12669
2024-01-03,26.75,26.8,26.0,26.05,6461
2024-01-04,26.35,26.5,25.95,26.35,2834
2024-01-05,26.3,26.45,25.5,26.0,8525
2024-01-08,26.3,28.2,26.3,27.0,22918
2024-01-09,27.15,27.25,26.45,26.85,10419
2024-01-10,26.85,26.85,26.5,26.65,2905
2024-01-11,26.6,26.85,25.0,25.55,18743
2024-01-12,25.5,27.55,25.45,27.45,8709
2024-01-15,27.25,28.0,26.65,26.85,17926
2024-01-16,26.6,27.4,25.95,26.95,7512
2024-01-17,26.85,27.2,26.3,26.45,4224
2024-01-18,26.65,26.95,26.5,26.8,1478
2024-01-19,26.85,27.1,26.65,26.9,1993
2024-01-22,27.0,27.05,26.1,26.65,3504
2024-01-23,26.45,27.6,26.4,27.0,10317
2024-01-24,27.0,27.75,27.0,27.25,6225
2024-01-25,27.45,27.5,27.0,27.0,2570
2024-01-26,26.95,27.35,26.45,27.15,5307
2024-01-29,26.9,27.0,26.6,27.0,1860
2024-01-30,27.15,27.5,26.85,27.25,5826
2024-01-31,27.4,27.45,26.85,27.05,4166
2024-02-01,27.1,27.65,27.05,27.65,5655
2024-02-02,27.65,28.8,27.65,27.95,13859
2024-02-05,28.0,28.55,27.95,28.45,10318
2024-02-06,28.15,28.4,27.45,27.75,7597
2024-02-07,27.4,27.4,26.65,26.8,13665
2024-02-08,26.7,27.25,26.7,26.9,3252
2024-02-09,27.1,27.45,27.0,27.2,3915
2024-02-12,26.9,27.2,26.3,27.15,10294
2024-02-13,27.0,27.0,26.45,26.75,3308
2024-02-14,26.75,27.65,26.65,26.7,7711
2024-02-15,27.1,27.3,26.7,27.15,1209
2024-02-16,26.95,27.15,26.55,26.65,3843
2024-02-19,26.7,26.95,25.55,25.95,6336
2024-02-20,26.0,26.25,25.65,25.95,7698
2024-02-21,26.0,26.65,25.8,26.0,5249
2024-02-22,25.95,26.45,25.5,25.75,6777
2024-02-23,25.5,26.0,25.5,25.9,6594
2024-02-26,25.9,25.9,25.1,25.7,8222
2024-02-27,25.65,26.2,25.35,26.0,1936
2024-02-28,25.7,25.9,25.35,25.5,4057
2024-02-29,25.5,25.55,24.15,24.55,9406
2024-03-01,24.55,25.0,24.55,24.9,2368
2024-03-04,24.95,24.95,24.4,24.8,2707
2024-03-05,24.8,25.7,24.6,25.0,3304
2024-03-06,25.35,25.5,24.6,25.25,2945
2024-03-07,24.3,24.5,21.9,22.3,39338
2024-03-08,21.85,23.9,21.7,23.5,12006
2024-03-11,23.5,23.5,22.1,23.3,5417
2024-03-12,23.3,23.35,22.4,23.25,3084
2024-03-13,23.5,27.3,23.5,25.8,37592
2024-03-14,26.15,27.4,26.15,27.0,15519
2024-03-15,27.1,27.9,26.0,26.8,18003
2024-03-18,26.9,27.5,25.85,25.85,7719
2024-03-19,25.9,26.85,25.3,26.3,5066
2024-03-20,26.3,26.3,25.9,26.2,1570
2024-03-21,26.05,27.0,25.15,26.0,11684
2024-03-22,26.05,26.95,25.75,26.0,6099
2024-03-25,25.4,25.95,25.0,25.0,4016
2024-03-26,25.0,26.05,23.65,26.05,5720
2024-03-27,26.1,27.0,25.0,26.0,8186
2024-03-28,25.8,26.05,25.4,25.8,2105
2024-04-02,25.55,25.65,24.6,25.0,9389
2024-04-03,25.0,25.75,25.0,25.3,10328
2024-04-04,25.75,26.9,25.35,25.75,14586
2024-04-05,26.0,26.5,25.4,26.0,4139
2024-04-08,26.1,26.9,25.8,26.6,2245
2024-04-09,26.5,26.85,26.4,26.75,1764
2024-04-10,26.85,26.85,26.05,26.6,3037
2024-04-11,26.65,26.65,25.95,26.4,1272
2024-04-12,26.2,26.85,26.2,26.7,4346
2024-04-15,26.5,29.1,26.5,29.1,29156
2024-04-16,29.1,30.0,28.45,29.3,21819
2024-04-17,29.1,29.45,28.15,28.25,4388
2024-04-18,28.25,28.5,27.6,28.45,2815
2024-04-19,28.1,28.5,27.05,28.25,8802
2024-04-22,28.25,30.0,27.6,29.9,14345
2024-04-23,29.9,32.4,29.7,32.35,20385
2024-04-24,32.4,33.0,32.0,32.6,13192
2024-04-25,32.4,32.4,29.2,29.8,35313
2024-04-26,29.9,30.15,29.35,29.8,5459
2024-04-29,30.0,30.0,29.6,29.8,3565
2024-04-30,29.65,31.65,29.0,31.25,7074
2024-05-02,31.3,32.2,30.65,32.0,7534
2024-05-06,32.5,34.7,32.5,34.2,23899
2024-05-07,34.45,35.5,34.35,34.9,15241
2024-05-08,34.55,34.9,33.5,34.75,7649
2024-05-09,34.85,34.85,33.7,34.0,5065
2024-05-10,34.1,34.6,33.65,34.6,5172
2024-05-13,34.7,34.8,33.9,34.05,5629
2024-05-14,34.05,34.2,31.1,33.0,9116
2024-05-15,33.0,34.25,33.0,33.5,6896
2024-05-16,33.2,33.7,32.8,33.5,4318
2024-05-17,33.55,33.8,32.8,33.5,5125
2024-05-20,33.55,33.7,31.7,32.45,6067
2024-05-21,32.4,32.5,32.05,32.25,2373
2024-05-22,32.25,32.95,29.4,31.5,9040
2024-05-23,31.55,32.2,31.35,32.1,2650
2024-05-24,32.1,32.9,31.55,32.9,2488
2024-05-27,32.95,33.0,32.8,32.9,4056
2024-05-28,33.0,33.0,30.15,31.4,6599
2024-05-29,31.3,32.5,30.4,31.4,3226
2024-05-31,31.1,31.1,30.5,30.8,3762
2024-06-03,30.95,31.0,30.6,30.9,1728
2024-06-04,30.9,31.0,30.0,30.45,1215
2024-06-05,30.4,30.8,29.95,30.35,1674
2024-06-06,30.35,31.0,30.15,30.9,4848
2024-06-07,30.6,30.6,29.3,30.0,5023
2024-06-10,30.5,30.9,28.2,29.2,5953
2024-06-11,28.95,34.2,28.4,33.0,25845
2024-06-12,33.8,34.2,31.9,32.7,16629
2024-06-13,32.7,33.0,31.25,31.95,6074
2024-06-14,31.95,31.95,29.0,29.8,16437
2024-06-17,30.0,31.3,28.5,30.1,9359
2024-06-18,30.1,30.2,29.2,29.9,5202
2024-06-19,30.0,30.05,28.2,28.25,18254
2024-06-20,28.85,30.0,27.3,27.3,32710
2024-06-21,30.8,35.4,29.95,33.55,133241
2024-06-24,33.55,34.8,29.9,30.8,96004
2024-06-25,30.8,30.8,28.45,29.95,43019
2024-06-26,29.9,29.9,27.6,28.0,32548
2024-06-27,27.8,29.75,27.55,28.3,28221
2024-06-28,28.95,28.95,25.7,26.6,69427
2024-07-01,26.6,27.1,26.0,26.2,16181
2024-07-02,26.3,26.3,25.0,25.0,30609
2024-07-03,25.0,25.3,23.4,23.8,51344
2024-07-04,23.85,23.85,23.0,23.3,29554
2024-07-05,23.1,26.3,23.1,25.3,43584
2024-07-08,25.35,25.35,23.6,23.95,20674
2024-07-09,24.0,25.4,23.55,24.5,17730
2024-07-10,24.65,25.4,24.3,24.4,6588
2024-07-11,24.35,26.0,23.75,24.8,16294
2024-07-12,24.8,25.1,24.45,24.95,5912
2024-07-15,24.9,25.6,24.5,24.7,10338
2024-07-16,24.65,24.65,23.5,24.0,11010
2024-07-17,24.0,24.5,23.75,24.0,9576
2024-07-18,24.25,25.4,24.05,25.15,9403
2024-07-19,25.15,25.55,24.4,25.0,7238
2024-07-22,24.8,24.8,24.0,24.45,9580
2024-07-23,24.45,24.55,24.0,24.25,8139
2024-07-24,24.25,24.45,23.6,23.6,8273
2024-07-25,23.65,24.05,22.9,24.05,13252
2024-07-26,24.1,24.4,22.35,23.9,19967
2024-07-29,23.95,24.0,23.05,23.5,4433
2024-07-30,23.5,23.65,23.0,23.55,2393
2024-07-31,23.2,24.0,23.05,23.35,4123
2024-08-01,23.3,23.65,23.15,23.2,3918
2024-08-02,23.2,23.3,22.5,22.95,5446
2024-08-05,22.5,22.95,20.8,22.25,24877
2024-08-06,22.25,22.95,22.25,22.65,2435
2024-08-07,22.65,23.5,22.2,22.8,4422
2024-08-08,22.8,23.0,22.25,23.0,2210
2024-08-09,23.05,23.3,22.4,22.7,1900
2024-08-12,22.75,23.1,22.75,23.0,1518
2024-08-13,22.85,23.5,22.7,23.1,3145
2024-08-14,22.9,23.05,22.65,23.05,1847
2024-08-16,22.9,23.5,21.5,22.0,11516
2024-08-19,22.0,22.8,21.2,22.35,11912
2024-08-20,22.2,22.8,21.8,22.75,5091
2024-08-21,22.6,24.4,22.6,24.0,12672
2024-08-22,24.0,24.75,23.25,23.35,8787
2024-08-23,23.45,23.95,23.15,23.15,3787
2024-08-26,22.9,23.3,22.65,23.0,1579
2024-08-27,22.9,23.4,22.55,23.0,2057
2024-08-28,22.85,23.1,22.85,23.1,1521
2024-08-29,23.1,24.3,23.1,23.9,4413
2024-08-30,23.7,24.35,23.6,24.15,6434
2024-09-02,23.8,24.8,23.5,24.4,7965
2024-09-03,24.15,24.4,24.0,24.2,2525
2024-09-04,23.9,24.15,23.4,23.95,3457
2024-09-05,23.9,23.9,23.35,23.65,1066
2024-09-06,23.45,23.8,22.95,22.95,3805
2024-09-09,22.95,23.0,22.5,22.8,2619
2024-09-10,22.8,22.8,22.5,22.65,510
2024-09-11,22.65,22.85,22.55,22.65,1363
2024-09-12,22.8,22.85,22.3,22.6,1383
2024-09-13,22.4,22.65,22.25,22.25,834
2024-09-16,22.55,22.55,22.5,22.5,678
2024-09-17,22.5,22.6,22.0,22.4,1067
2024-09-18,22.5,22.5,21.7,21.85,7109
2024-09-19,21.8,22.4,20.9,22.05,11751
2024-09-20,22.0,22.05,21.5,21.9,1384
2024-09-23,21.9,21.9,20.6,20.75,6582
2024-09-24,21.6,21.9,20.1,21.3,13422
2024-09-25,21.35,21.35,20.1,21.0,6342
2024-09-26,21.15,21.3,20.3,21.25,3403
2024-09-27,21.5,21.6,20.55,20.9,4998
