Date,Open,High,Low,Close,Volume
2011-10-05,0.63,0.63,0.595,0.63,2100
2011-10-06,0.63,0.665,0.63,0.665,21240
2011-10-07,0.665,0.665,0.63,0.665,21904
2011-10-10,0.665,0.665,0.63,0.665,3000
2011-10-11,0.665,0.665,0.63,0.665,224
2011-10-12,0.665,0.665,0.595,0.665,26944
2011-10-13,0.665,0.7,0.63,0.7,76080
2011-10-14,0.7,0.84,0.7,0.77,126880
2011-10-17,0.735,0.805,0.735,0.77,22072
2011-10-18,0.7,0.735,0.7,0.735,13368
2011-10-19,0.77,0.77,0.7,0.7,3372
2011-10-20,0.665,0.7,0.665,0.7,21884
2011-10-21,0.7,0.7,0.665,0.7,17908
2011-10-24,0.7,0.7,0.665,0.7,4176
2011-10-25,0.665,0.7,0.665,0.7,2376
2011-10-26,0.7,0.7,0.665,0.7,880
2011-10-27,0.7,0.735,0.7,0.735,12804
2011-10-28,0.7,0.735,0.7,0.735,8156
2011-10-31,0.735,0.805,0.735,0.805,83144
2011-11-02,0.735,0.77,0.7,0.77,43956
2011-11-03,0.77,0.77,0.735,0.77,10804
2011-11-04,0.77,0.84,0.77,0.77,189528
2011-11-07,0.77,0.805,0.735,0.77,11728
2011-11-08,0.805,0.84,0.77,0.84,95108
2011-11-09,0.84,0.875,0.805,0.84,34492
2011-11-10,0.77,0.805,0.77,0.805,18044
2011-11-14,0.805,0.84,0.805,0.84,9460
2011-11-15,0.84,0.84,0.77,0.77,16908
2011-11-16,0.735,0.77,0.7,0.735,26072
2011-11-17,0.735,0.805,0.735,0.805,21804
2011-11-18,0.735,0.945,0.735,0.945,248268
2011-11-21,0.98,1.015,0.805,0.84,173188
2011-11-22,0.84,1.015,0.805,1.015,232644
2011-11-23,0.98,1.12,0.98,1.12,334496
2011-11-24,1.015,1.295,0.945,1.26,2354828
2011-11-25,1.225,1.295,1.015,1.05,788160
2011-11-28,1.05,1.12,1.015,1.05,96484
2011-11-29,1.015,1.05,0.945,0.945,88948
2011-11-30,0.945,1.19,0.875,1.19,330880
2011-12-01,1.085,1.225,0.945,0.945,659104
2011-12-02,0.98,1.05,0.91,0.98,127788
2011-12-05,0.98,1.05,0.945,1.015,106180
2011-12-06,1.015,1.015,0.945,0.98,38700
2011-12-07,0.945,0.98,0.91,0.945,37068
2011-12-08,0.945,0.945,0.875,0.875,27912
2011-12-09,0.91,1.015,0.84,0.98,203480
2011-12-12,1.015,1.05,0.98,0.98,104784
2011-12-13,0.98,1.015,0.91,0.98,27972
2011-12-14,0.91,0.98,0.91,0.98,20160
2011-12-15,0.945,1.015,0.945,0.98,162368
2011-12-16,1.015,1.015,0.98,1.015,10900
2011-12-19,1.015,1.015,0.945,0.98,12928
2011-12-20,0.98,0.98,0.91,0.945,22176
2011-12-21,0.945,0.98,0.91,0.945,16332
2011-12-22,0.945,0.945,0.91,0.945,9200
2011-12-23,0.91,0.945,0.875,0.945,56152
2011-12-27,0.91,0.945,0.875,0.875,16564
2011-12-28,0.875,0.945,0.875,0.945,12940
2011-12-29,0.945,0.98,0.91,0.945,18444
2011-12-30,0.91,0.945,0.875,0.945,24232
2012-01-02,0.91,0.945,0.91,0.945,3920
2012-01-03,0.945,0.945,0.875,0.945,17724
2012-01-04,0.945,0.98,0.875,0.945,72160
2012-01-05,0.91,0.945,0.91,0.945,39508
2012-01-09,0.945,0.945,0.91,0.945,2092
2012-01-10,0.945,0.945,0.91,0.945,9004
2012-01-11,0.945,0.945,0.875,0.945,6712
2012-01-12,0.91,0.945,0.875,0.875,6216
2012-01-13,0.91,0.98,0.91,0.945,119608
2012-01-16,0.945,0.945,0.875,0.91,40444
2012-01-17,0.945,0.945,0.875,0.945,3008
2012-01-18,0.875,0.945,0.875,0.945,30748
2012-01-19,0.875,0.945,0.875,0.945,2652
2012-01-20,0.945,0.945,0.875,0.945,10480
2012-01-23,0.875,1.015,0.875,1.015,114760
2012-01-24,0.98,1.015,0.98,1.015,92060
2012-01-25,1.015,1.015,0.98,1.015,4280
2012-01-26,1.015,1.015,0.98,1.015,8588
2012-01-27,1.015,1.225,1.015,1.225,224252
2012-01-30,1.225,1.47,1.19,1.435,1015184
2012-01-31,1.295,1.33,1.19,1.225,2432184
2012-02-01,1.225,1.26,1.12,1.155,780284
2012-02-02,1.155,1.19,1.05,1.12,545076
2012-02-03,1.12,1.155,1.085,1.155,159392
2012-02-06,1.155,1.19,1.12,1.12,118036
2012-02-07,1.155,1.155,1.085,1.155,41152
2012-02-08,1.155,1.19,1.12,1.12,136888
2012-02-09,1.155,1.155,1.085,1.155,24904
2012-02-10,1.155,1.155,1.085,1.085,44684
2012-02-13,1.12,1.12,1.05,1.085,26452
2012-02-14,1.05,1.085,1.015,1.085,35648
2012-02-15,1.085,1.085,1.015,1.085,23732
2012-02-16,1.085,1.085,1.05,1.085,19632
2012-02-17,1.085,1.155,1.05,1.085,303820
2012-02-20,1.085,1.155,1.085,1.155,102788
2012-02-21,1.155,1.155,1.085,1.12,35068
2012-02-22,1.12,1.225,1.12,1.155,1009836
2012-02-23,1.155,1.19,1.12,1.19,106380
2012-02-24,1.19,1.19,1.12,1.19,88888
2012-02-27,1.19,1.19,1.12,1.155,75572
2012-02-28,1.12,1.155,1.12,1.155,79364
2012-02-29,1.155,1.155,1.085,1.155,43600
2012-03-01,1.085,1.155,1.085,1.085,16100
2012-03-02,1.12,1.155,1.085,1.12,121648
2012-03-05,1.12,1.12,1.085,1.12,29348
2012-03-06,1.085,1.12,1.015,1.015,205096
2012-03-07,1.015,1.05,1.015,1.05,6984
2012-03-08,1.05,1.085,1.05,1.05,39880
2012-03-09,1.05,1.05,1.015,1.05,10852
2012-03-12,1.05,1.05,0.98,1.05,25316
2012-03-13,1.015,1.05,1.015,1.05,51612
2012-03-14,1.05,1.05,1.015,1.05,23800
2012-03-15,1.015,1.015,0.98,1.015,20992
2012-03-16,1.015,1.015,0.98,1.015,29036
2012-03-19,0.98,1.015,0.98,0.98,37828
2012-03-20,1.015,1.015,0.98,0.98,10380
2012-03-21,0.98,1.05,0.98,1.05,59180
2012-03-22,1.05,1.05,0.98,1.015,49908
2012-03-23,1.015,1.015,0.98,1.015,2544
2012-03-26,1.015,1.015,0.945,1.015,29992
2012-03-27,1.015,1.015,0.98,1.015,15568
2012-03-28,1.015,1.015,0.98,1.015,25648
2012-03-29,1.015,1.015,0.98,1.015,10328
2012-03-30,1.015,1.015,0.98,1.015,6288
2012-04-02,1.015,1.015,0.945,1.015,3852
2012-04-03,1.015,1.015,1.015,1.015,288
2012-04-04,1.015,1.015,1.015,1.015,428
2012-04-05,1.015,1.015,0.945,0.98,7744
2012-04-10,0.98,1.05,0.98,1.015,58948
2012-04-11,1.015,1.015,0.98,1.015,6416
2012-04-12,0.98,1.015,0.98,1.015,22740
2012-04-13,0.98,1.015,0.98,1.015,9428
2012-04-16,0.98,1.05,0.98,1.015,15740
2012-04-17,0.98,1.015,0.98,1.015,16548
2012-04-18,0.98,1.015,0.945,1.015,9128
2012-04-19,0.945,1.015,0.945,0.945,10512
2012-04-20,0.98,1.015,0.98,0.98,96884
2012-04-23,1.015,1.015,0.91,0.91,30128
2012-04-24,0.91,0.945,0.91,0.945,7644
2012-04-25,0.945,0.945,0.875,0.945,4676
2012-04-26,0.945,0.945,0.875,0.91,22816
2012-04-27,0.91,0.945,0.875,0.91,25244
2012-04-30,0.91,0.945,0.875,0.91,32104
2012-05-02,0.875,0.91,0.84,0.875,15048
2012-05-04,0.875,0.875,0.84,0.875,7300
2012-05-07,0.875,0.91,0.805,0.91,46804
2012-05-08,0.945,0.945,0.91,0.945,7924
2012-05-09,0.945,0.945,0.84,0.84,2560
2012-05-10,0.875,0.945,0.875,0.945,17860
2012-05-11,0.91,0.91,0.91,0.91,3096
2012-05-14,0.945,0.945,0.875,0.91,6740
2012-05-15,0.91,0.91,0.84,0.875,15388
2012-05-16,0.875,0.875,0.805,0.84,9324
2012-05-17,0.84,0.84,0.805,0.84,15852
2012-05-18,0.805,0.84,0.77,0.84,8860
2012-05-21,0.84,0.875,0.77,0.875,83972
2012-05-22,0.875,0.875,0.84,0.875,1912
2012-05-23,0.875,0.875,0.875,0.875,36
2012-05-24,0.84,0.91,0.805,0.91,12068
2012-05-25,0.91,0.91,0.84,0.875,4572
2012-05-28,0.875,0.875,0.805,0.84,444
2012-05-29,0.875,0.875,0.805,0.84,9752
2012-05-30,0.84,0.84,0.805,0.84,2648
2012-05-31,0.805,0.875,0.805,0.84,6728
2012-06-01,0.84,0.84,0.77,0.84,5352
2012-06-04,0.84,0.84,0.7,0.77,16980
2012-06-05,0.77,0.77,0.735,0.735,6928
2012-06-06,0.77,0.805,0.735,0.805,11544
2012-06-08,0.805,0.805,0.735,0.805,5312
2012-06-11,0.805,0.805,0.735,0.735,684
2012-06-12,0.805,0.805,0.735,0.735,6416
2012-06-13,0.7,0.77,0.7,0.735,6216
2012-06-14,0.735,0.735,0.7,0.735,34920
2012-06-15,0.735,0.735,0.735,0.735,1840
2012-06-18,0.735,0.735,0.7,0.735,2036
2012-06-19,0.735,0.77,0.735,0.77,11424
2012-06-20,0.805,0.805,0.77,0.77,10492
2012-06-21,0.77,0.77,0.735,0.77,1412
2012-06-22,0.77,0.77,0.735,0.77,828
2012-06-25,0.77,0.805,0.735,0.77,6384
2012-06-26,0.77,0.77,0.77,0.77,36
2012-06-27,0.77,0.77,0.735,0.77,1916
2012-06-28,0.77,0.77,0.735,0.735,1876
2012-06-29,0.7,0.77,0.7,0.77,5412
2012-07-02,0.77,0.77,0.77,0.77,64
2012-07-03,0.77,0.77,0.7,0.77,10804
2012-07-04,0.77,0.77,0.7,0.735,23548
2012-07-05,0.7,0.735,0.7,0.735,25812
2012-07-06,0.735,0.77,0.735,0.77,94344
2012-07-09,0.735,0.735,0.7,0.735,12344
2012-07-10,0.735,0.735,0.665,0.735,1592
2012-07-11,0.735,0.735,0.665,0.7,4220
2012-07-12,0.7,0.7,0.665,0.7,348
2012-07-13,0.665,0.7,0.665,0.7,7524
2012-07-16,0.665,0.7,0.665,0.7,716
2012-07-17,0.7,0.77,0.665,0.735,39188
2012-07-18,0.735,0.735,0.665,0.735,7208
2012-07-19,0.735,0.77,0.7,0.735,26040
2012-07-20,0.7,0.735,0.665,0.7,23776
2012-07-23,0.7,0.7,0.63,0.7,2432
2012-07-24,0.7,0.735,0.7,0.7,27164
2012-07-25,0.7,0.7,0.665,0.7,3676
2012-07-26,0.7,0.735,0.7,0.7,12588
