Date,Open,High,Low,Close,Volume
2009-04-07,5.3989,6.2174,5.3989,5.7472,594267
2009-04-08,5.7472,6.0172,5.7472,5.8517,419594
2009-04-09,5.8344,5.8517,5.5992,5.7821,206292
2009-04-14,5.9039,5.9039,5.6776,5.7037,271586
2009-04-15,5.7037,5.8517,5.7037,5.8344,171441
2009-04-16,5.8953,5.8953,5.6689,5.8082,138811
2009-04-17,5.843,5.8691,5.6341,5.7037,195047
2009-04-20,5.6167,5.843,5.486,5.8344,117819
2009-04-21,5.7037,6.3656,5.7037,5.9563,150267
2009-04-22,6.0956,6.3568,6.0869,6.1826,162836
2009-04-23,6.2698,6.3046,6.1826,6.1826,158489
2009-04-24,6.1826,6.2261,6.1043,6.1826,91027
2009-04-27,6.1217,6.1217,6.0172,6.0956,25913
2009-04-28,6.0085,6.0085,5.9214,6.0085,53700
2009-04-29,6.0956,6.2,5.9911,6.0781,66486
2009-04-30,6.0433,6.1826,6.0433,6.052,77888
2009-05-04,6.2435,6.4875,6.1652,6.2523,169054
2009-05-05,6.2784,6.2784,6.1739,6.2523,69007
2009-05-06,6.2523,6.2523,5.9649,6.1826,88546
2009-05-07,6.2,6.2435,6.1392,6.1652,53804
2009-05-08,6.1565,6.1652,6.0694,6.0694,183805
2009-05-11,6.0956,6.1043,6.0258,6.0258,76962
2009-05-12,6.0258,6.2261,6.0258,6.1392,91347
2009-05-13,6.1565,6.1826,6.0956,6.1392,51050
2009-05-14,6.2349,6.2698,6.0781,6.1217,99619
2009-05-15,6.2261,6.2435,6.1479,6.1565,44848
2009-05-18,6.2261,6.2435,6.1565,6.2435,278568
2009-05-19,6.2698,6.8618,6.2698,6.4875,272290
2009-05-20,6.6354,6.8792,6.6181,6.7138,202464
2009-05-21,6.7923,6.8358,6.5484,6.7923,334788
2009-05-22,6.7051,7.1318,6.7051,7.0535,187574
2009-05-25,7.1405,7.3407,7.1405,7.1405,192131
2009-05-26,7.2188,7.2276,6.7923,6.8531,84705
2009-05-27,6.9751,7.1144,6.9751,7.0969,183078
2009-05-28,6.9926,7.0969,6.9926,7.0621,61673
2009-05-29,7.0836,7.181,7.0747,7.1367,31738
2009-06-01,7.1927,7.3147,7.0621,7.184,67519
2009-06-02,7.245,7.245,7.0273,7.1666,54773
2009-06-03,7.1231,7.1405,6.9053,6.9228,444005
2009-06-04,7.0448,7.0448,6.7051,6.9663,101338
2009-06-05,7.0535,7.1405,6.9228,6.9926,183566
2009-06-08,7.0795,7.0969,6.9577,6.9751,43412
2009-06-09,7.0535,7.1754,6.9402,7.0099,542384
2009-06-10,7.0621,7.1493,7.0012,7.0969,84851
2009-06-12,7.0969,7.0969,6.9926,7.0709,9207
2009-06-15,7.0535,7.0535,6.949,7.0099,39696
2009-06-16,6.9577,7.0012,6.949,6.9663,69206
2009-06-17,6.9663,7.0535,6.9315,6.9315,221931
2009-06-18,6.8792,7.0187,6.7225,6.7573,82248
2009-06-19,6.8358,6.9926,6.7138,6.9228,203275
2009-06-22,7.393,7.393,6.7051,6.7835,438748
2009-06-23,6.6267,7.0099,6.6267,6.9053,350834
2009-06-24,7.0448,7.2188,6.9663,7.1579,64423
2009-06-25,7.184,7.1927,7.0012,7.1754,331647
2009-06-26,7.1633,7.181,7.1013,7.1456,44990
2009-06-29,7.0217,7.1633,7.0217,7.1279,22493
2009-06-30,7.1633,7.1633,6.9242,6.9242,34830
2009-07-01,6.9228,7.0099,6.9228,6.9663,11950
2009-07-02,6.9686,7.0128,6.942,6.942,78892
2009-07-03,6.9242,6.9863,6.9242,6.9863,14898
2009-07-06,6.9242,6.9863,6.9242,6.9686,27861
2009-07-07,6.9686,7.2872,6.942,7.2075,116906
2009-07-08,7.1899,7.5795,7.0483,7.4555,230241
2009-07-09,7.6591,8.0311,7.6238,7.8894,423008
2009-07-10,8.0311,8.0488,7.7831,7.7831,93697
2009-07-13,7.7831,7.7831,7.5441,7.668,37746
2009-07-14,7.615,7.916,7.615,7.8363,46975
2009-07-15,7.9691,8.0488,7.8451,7.8983,57180
2009-07-16,8.0133,8.0133,7.7211,7.9602,62007
2009-07-17,7.9691,8.1019,7.8805,8.0577,94798
2009-07-20,8.0931,8.8191,8.0931,8.7572,188737
2009-07-21,8.6509,9.2084,8.5358,8.8988,97314
2009-07-22,9.0316,9.0316,8.8102,9.0316,54346
2009-07-23,9.1558,9.599,9.0316,9.4303,147798
2009-07-24,9.651,9.687,9.1204,9.1644,85869
2009-07-27,9.2084,9.2084,8.6775,8.8457,113050
2009-07-28,8.6863,8.8457,8.6863,8.8013,34566
2009-07-29,8.8368,8.8545,8.6775,8.7926,58486
2009-07-30,8.7926,9.1998,8.7926,9.1022,53352
2009-07-31,9.1204,9.2887,9.1204,9.1998,63037
2009-08-03,9.563,9.643,9.2533,9.2533,141796
2009-08-04,9.2974,9.3146,8.7837,8.9874,119841
2009-08-05,8.943,8.9519,8.6863,8.8545,86595
2009-08-06,8.8191,8.9608,8.766,8.8988,42169
2009-08-07,8.8545,9.1826,8.7306,9.0759,27619
2009-08-10,9.1644,9.1998,8.8545,9.1204,56788
2009-08-11,9.1644,9.2533,9.1204,9.1204,69351
2009-08-12,9.1118,9.1118,8.8191,8.9696,52783
2009-08-13,9.1204,9.1644,8.9874,9.0316,59954
2009-08-14,9.1204,9.1204,8.7748,8.7748,119204
2009-08-17,7.978,8.5889,7.916,8.1639,160907
2009-08-18,8.2524,8.8457,8.2347,8.5713,281486
2009-08-19,8.7218,8.7218,8.4827,8.6332,35865
2009-08-20,8.5269,9.1204,8.5269,8.6421,113057
2009-08-21,9.1472,9.2084,8.8988,8.9519,132208
2009-08-24,9.0316,9.173,8.9874,9.0405,188202
2009-08-25,9.0051,9.173,8.943,9.1644,113685
2009-08-26,9.1912,9.1912,9.0582,9.1022,111169
2009-08-27,9.1118,9.4743,9.1022,9.2438,63893
2009-08-28,9.262,9.563,9.1472,9.218,78245
2009-08-31,9.2974,9.2974,8.8545,8.9165,58517
2009-09-01,9.1204,9.1204,8.4118,8.8722,158541
2009-09-02,8.5269,8.6775,8.4118,8.4561,100127
2009-09-03,8.279,8.6686,8.279,8.4561,52306
2009-09-04,8.6509,8.7395,8.5004,8.58,25489
2009-09-07,8.6332,8.766,8.5889,8.5889,37762
2009-09-08,8.766,8.8191,8.5889,8.6775,62430
2009-09-09,8.8102,8.8191,8.6863,8.766,27124
2009-09-10,8.8102,8.8457,8.518,8.6863,23289
2009-09-11,8.6775,8.7395,8.5889,8.6597,17292
2009-09-14,8.5446,8.5446,8.3055,8.4118,41400
2009-09-15,8.403,8.4472,8.0666,8.2347,108578
2009-09-16,8.3232,8.403,8.2347,8.3232,30521
2009-09-17,8.3587,8.4561,8.3587,8.4118,21214
2009-09-18,8.3675,8.58,8.2701,8.58,28696
2009-09-21,8.58,8.6509,8.3941,8.4296,60262
2009-09-22,8.4383,8.5713,8.4118,8.518,24452
2009-09-23,8.5713,8.5713,8.2435,8.5535,36499
2009-09-24,8.5889,8.6332,8.5004,8.6244,40862
2009-09-25,8.6244,8.6244,8.2347,8.4827,31875
2009-09-28,8.3675,8.4118,8.279,8.4118,43197
2009-09-29,8.4649,8.4649,8.279,8.3144,10982
2009-09-30,8.3232,8.403,8.1019,8.341,75732
2009-10-01,8.1462,8.4118,8.1019,8.3587,45001
2009-10-02,8.2347,8.2347,8.0222,8.1905,28902
2009-10-05,8.1905,8.2258,8.0045,8.1462,67221
2009-10-06,8.1462,8.3675,8.1462,8.3675,24319
2009-10-07,8.5004,8.5446,8.4118,8.4118,83938
2009-10-08,8.3675,8.4827,8.3232,8.4561,17917
2009-10-09,8.5004,8.5358,8.3675,8.4296,19190
2009-10-12,8.3941,8.3941,7.9868,8.0666,45182
2009-10-13,7.9691,8.0666,7.5441,7.7831,83197
2009-10-14,7.8363,7.9249,7.6769,7.9249,36420
2009-10-15,7.9602,8.1019,7.7919,7.7919,43711
2009-10-16,7.7919,7.9602,7.6857,7.8008,13622
2009-10-19,7.7919,7.7919,7.4821,7.5264,32177
2009-10-20,7.5264,7.7743,7.5264,7.7743,71608
2009-10-21,7.7477,7.7831,7.6326,7.7831,32335
2009-10-22,7.7035,7.7919,7.6326,7.7831,23945
2009-10-23,7.8717,8.0311,7.8097,7.8805,30765
2009-10-26,7.5972,7.8805,7.5972,7.8805,47706
2009-10-27,7.8717,7.8717,7.6591,7.7477,98195
2009-10-28,7.9691,8.5004,7.9691,8.2701,187859
2009-10-29,8.1019,8.2347,8.0842,8.1462,30435
2009-10-30,8.279,8.3232,8.1108,8.3232,50702
2009-11-02,8.2701,8.7483,8.2701,8.7218,89165
2009-11-03,8.7483,8.7837,8.5004,8.6509,68312
2009-11-04,8.6597,8.7395,8.5535,8.7218,59123
2009-11-05,8.7129,8.7218,8.4738,8.7218,35801
2009-11-06,8.7129,8.7218,8.6332,8.7129,58233
2009-11-09,8.7129,9.1022,8.6509,9.0227,70017
2009-11-10,9.0227,9.0227,8.766,9.0051,47325
2009-11-12,8.9962,9.1998,8.7837,9.1998,92197
2009-11-13,9.1204,9.2974,8.9076,9.0848,64273
2009-11-16,9.0316,9.2974,9.0316,9.2438,30708
2009-11-17,9.262,9.262,9.0582,9.2533,56952
2009-11-18,9.2792,9.2792,9.1204,9.2266,55390
2009-11-19,9.1644,9.3768,8.9608,9.1826,120285
2009-11-20,9.2352,9.2533,9.0848,9.1998,143453
2009-11-23,9.1644,9.2974,9.0759,9.0759,129065
2009-11-24,9.0316,9.1558,8.943,8.9874,17935
2009-11-25,8.943,8.943,8.7218,8.8102,46378
2009-11-26,8.7395,8.766,8.5889,8.6332,31837
2009-11-27,8.2082,8.5004,8.2082,8.403,82265
2009-11-30,8.58,8.58,8.3675,8.58,19948
2009-12-01,8.6775,8.7483,8.58,8.6244,170224
2009-12-02,8.6597,8.7129,8.3232,8.6332,27940
2009-12-03,8.6775,8.7748,8.4118,8.6686,31469
2009-12-04,8.7395,8.7395,8.5092,8.6686,9438
2009-12-07,8.6597,8.6597,8.5358,8.5889,13963
2009-12-08,8.5092,8.5358,8.3852,8.3852,18433
2009-12-09,8.3498,8.3498,8.1905,8.3055,35297
2009-12-10,8.1816,8.3675,8.1816,8.3055,55421
2009-12-11,8.2435,8.5889,8.2435,8.5889,30340
2009-12-14,8.5446,8.5889,8.3763,8.4738,48749
2009-12-15,8.341,8.5004,8.341,8.5004,62538
2009-12-16,8.341,8.5446,8.341,8.5446,137507
2009-12-17,8.5004,8.5004,8.3852,8.4827,107358
2009-12-18,8.5446,8.6155,8.4296,8.5978,44193
2009-12-21,8.5889,8.5889,8.4207,8.5446,17195
2009-12-22,8.5004,8.5889,8.5004,8.5889,54543
2009-12-23,8.4649,8.5269,8.3587,8.5269,12776
2009-12-28,8.5004,8.5889,8.3232,8.5446,109009
2009-12-29,8.5889,9.1118,8.5889,8.7041,74783
2009-12-30,8.8457,8.9165,8.6863,8.8279,58485
2009-12-31,8.8545,8.943,8.8545,8.8545,13538
2010-01-04,8.8545,8.9874,8.8279,8.8988,25696
2010-01-05,8.8545,8.943,8.8102,8.8988,40647
2010-01-06,8.881,9.2438,8.8545,9.0759,96228
2010-01-07,9.0316,9.0316,8.8988,8.9962,12193
2010-01-08,9.0139,9.0759,8.9608,9.0316,60178
2010-01-11,9.1022,9.695,9.0936,9.607,167274
2010-01-12,9.651,9.934,9.537,9.749,120589
2010-01-13,9.695,10.086,9.563,10.023,85418
2010-01-14,10.023,10.493,10.023,10.493,90334
2010-01-15,10.484,10.493,10.271,10.404,1846197
2010-01-18,10.493,10.51,10.183,10.236,198054
2010-01-19,10.183,10.183,9.749,10.077,187516
2010-01-20,10.005,10.05,9.961,10.005,27445
2010-01-21,10.005,10.023,9.926,10.023,28306
2010-01-22,9.828,9.838,9.4389,9.651,162808
2010-01-25,9.4743,9.563,9.3414,9.51,365621
2010-01-26,9.3854,9.518,9.0848,9.501,664573
2010-01-27,9.4657,9.643,9.2266,9.643,16236
2010-01-28,9.97,9.97,9.563,9.828,2145448
2010-01-29,9.581,9.916,9.581,9.916,90666
2010-02-01,9.784,9.953,9.4571,9.909,19047
2010-02-02,9.97,9.97,9.757,9.864,150356
2010-02-03,9.864,9.953,9.651,9.909,27604
2010-02-04,9.802,9.909,9.802,9.838,93066
2010-02-05,9.74,9.784,9.3854,9.784,113932
2010-02-08,9.616,9.74,9.607,9.74,55277
2010-02-09,9.749,9.882,9.749,9.855,24742
2010-02-10,9.917,9.917,9.828,9.873,21065
2010-02-11,9.749,9.89,9.749,9.89,35230
2010-02-12,9.917,9.917,9.793,9.864,6418
2010-02-15,9.899,9.899,9.811,9.899,17247
2010-02-16,9.899,9.899,9.873,9.873,6584
2010-02-17,9.909,9.997,9.678,9.997,74237
2010-02-18,10.032,10.325,10.032,10.041,104401
2010-02-19,10.059,10.271,10.041,10.227,6718
2010-02-22,10.44,10.44,10.271,10.351,31289
2010-02-23,10.404,10.404,10.094,10.236,49499
2010-02-24,10.254,10.254,9.695,10.174,11374
2010-02-25,10.138,10.165,10.005,10.165,7148
2010-02-26,10.156,10.165,10.032,10.165,15197
2010-03-01,10.174,10.174,10.023,10.165,8668
2010-03-02,10.165,10.36,9.97,10.36,35514
2010-03-03,10.431,10.573,10.227,10.573,71833
2010-03-04,10.67,11.059,10.625,10.847,94094
2010-03-05,11.077,11.29,10.9,10.9,60090
2010-03-08,11.103,11.139,10.493,11.051,50614
2010-03-09,10.812,11.405,10.812,11.334,52952
2010-03-10,11.422,11.945,11.422,11.821,144035
2010-03-11,11.909,11.998,11.6,11.998,387315
2010-03-12,12.025,12.272,11.883,12.193,527836
2010-03-15,12.193,12.299,11.688,11.794,38215
2010-03-16,11.954,12.175,11.838,11.954,32319
2010-03-17,11.954,12.033,11.848,11.883,48257
2010-03-18,11.865,11.883,11.644,11.777,24748
2010-03-19,11.777,11.777,11.635,11.688,18733
2010-03-22,11.644,11.777,11.334,11.777,66582
2010-03-23,11.777,12.219,11.688,12.131,50086
2010-03-24,12.131,12.131,11.688,11.767,23954
2010-03-25,11.688,11.83,11.6,11.83,39460
2010-03-26,11.644,11.909,11.644,11.777,29268
2010-03-29,11.794,11.927,11.777,11.874,40471
2010-03-30,11.865,11.936,11.865,11.918,20558
2010-03-31,11.919,11.947,11.866,11.947,35789
2010-04-01,11.945,12.397,11.865,12.397,124440
2010-04-06,12.574,12.839,12.574,12.822,58722
2010-04-07,12.839,12.839,12.485,12.485,88990
2010-04-08,12.485,12.574,11.962,12.219,65624
2010-04-09,12.264,12.485,12.219,12.449,26831
2010-04-12,12.449,12.618,12.449,12.618,22349
2010-04-13,12.609,12.626,12.316,12.449,13138
2010-04-14,12.529,12.529,12.441,12.503,31114
2010-04-15,12.441,12.503,12.228,12.485,78974
2010-04-16,12.458,12.458,12.228,12.291,158801
2010-04-19,12.219,12.352,11.529,12.219,95144
2010-04-20,12.21,12.485,11.927,12.175,43426
2010-04-21,12.264,12.291,12.051,12.219,8606
2010-04-22,12.21,12.219,11.954,12.175,193475
2010-04-23,11.974,12.174,11.911,12.128,22062
2010-04-26,12.131,12.476,12.131,12.397,33175
2010-04-27,12.352,12.397,12.219,12.219,14126
2010-04-28,11.954,11.954,11.75,11.777,35770
2010-04-29,11.688,11.688,11.422,11.644,25502
2010-04-30,11.694,12.02,11.694,11.956,33372
2010-05-04,11.981,12.06,11.511,11.529,53756
2010-05-05,11.334,11.529,11.139,11.201,78544
2010-05-06,11.157,11.325,11.024,11.166,54005
2010-05-07,10.891,10.962,10.625,10.803,307026
2010-05-10,11.147,11.6,11.147,11.52,23976
2010-05-11,11.936,11.936,11.529,11.723,20857
2010-05-12,11.723,11.803,11.467,11.467,20444
2010-05-13,11.511,11.767,11.511,11.511,6840
2010-05-14,11.6,11.6,11.157,11.157,19275
2010-05-17,11.068,11.157,10.98,11.157,12931
2010-05-18,11.157,11.457,11.157,11.422,22784
2010-05-19,11.378,11.396,11.157,11.157,32869
2010-05-20,11.192,11.192,10.635,10.661,105974
2010-05-21,10.625,10.714,10.458,10.625,83250
2010-05-24,10.714,11.245,10.714,10.989,22219
2010-05-25,10.97,11.112,10.9,11.112,15371
2010-05-26,11.157,11.511,11.157,11.511,38363
2010-05-27,11.723,12.042,11.511,11.909,39754
2010-05-28,12.042,12.087,11.794,11.794,22399
2010-05-31,11.956,12.02,11.811,11.956,11751
2010-06-01,12.025,12.025,11.422,11.777,12657
2010-06-02,11.777,11.865,11.511,11.856,25294
2010-06-04,11.918,11.918,11.493,11.635,9409
2010-06-07,11.6,11.626,11.493,11.617,6963
2010-06-08,11.653,11.688,11.325,11.502,15964
2010-06-09,11.502,11.502,11.068,11.405,25070
2010-06-10,11.493,11.493,11.157,11.166,10663
2010-06-11,11.334,11.334,11.068,11.068,6125
2010-06-14,11.068,11.068,10.891,11.006,11749
2010-06-15,10.935,10.935,10.882,10.891,7222
2010-06-16,10.891,11.068,10.864,11.006,15822
2010-06-17,11.068,11.204,10.896,11.04,6716
2010-06-18,11.122,11.122,10.935,11.059,1942
2010-06-21,11.103,11.166,10.953,11.166,6042
2010-06-22,11.166,11.166,10.953,11.059,3728
2010-06-23,10.953,10.953,10.714,10.714,12639
2010-06-24,10.643,10.882,10.458,10.537,10633
2010-06-25,10.192,10.519,10.192,10.519,25023
2010-06-28,10.369,10.785,10.369,10.785,163384
2010-06-29,10.758,10.758,10.298,10.448,99178
2010-06-30,10.274,10.58,10.092,10.58,31854
2010-07-01,10.573,10.59,10.404,10.581,10441
2010-07-02,10.537,10.59,10.448,10.581,1811
2010-07-05,10.44,10.448,10.209,10.421,23237
2010-07-06,10.36,10.529,10.315,10.458,23669
2010-07-07,10.315,10.51,10.307,10.342,4009
2010-07-08,10.51,10.51,10.315,10.325,15098
2010-07-09,10.51,10.537,10.183,10.519,322789
2010-07-12,10.882,11.015,10.643,10.98,29849
2010-07-13,11.033,11.245,11.006,11.245,20815
2010-07-14,11.334,11.502,11.29,11.29,88150
2010-07-15,11.422,11.467,11.299,11.457,31815
2010-07-16,11.449,11.467,11.343,11.405,12349
2010-07-19,11.334,11.334,11.077,11.263,10697
2010-07-20,11.176,11.331,10.977,10.977,90687
2010-07-21,11.033,11.112,11.033,11.103,46362
2010-07-22,11.113,11.149,11.068,11.149,30445
2010-07-23,11.149,11.176,11.113,11.149,20686
2010-07-26,11.159,11.249,11.113,11.168,9916
2010-07-27,11.231,11.331,11.231,11.285,47171
2010-07-28,11.331,11.512,11.285,11.467,30994
2010-07-29,11.603,11.694,11.512,11.603,14516
2010-07-30,11.566,11.63,11.467,11.557,13533
2010-08-02,11.557,11.919,11.557,11.919,98093
2010-08-03,12.201,12.781,12.201,12.555,192372
2010-08-04,12.69,12.889,12.681,12.889,69689
2010-08-05,12.917,12.917,12.618,12.781,16680
2010-08-06,12.735,12.735,12.373,12.591,19958
2010-08-09,12.6,12.646,12.382,12.518,15656
2010-08-10,12.464,12.509,11.965,12.237,54299
2010-08-11,12.237,12.237,11.83,12.01,12376
2010-08-12,11.802,11.956,11.603,11.603,32455
2010-08-13,11.739,11.902,11.603,11.874,16126
2010-08-16,12.056,12.174,11.521,11.848,26790
2010-08-17,11.702,11.784,11.603,11.712,24683
2010-08-18,11.739,11.765,11.521,11.603,9968
2010-08-19,11.566,11.657,11.512,11.603,31970
2010-08-20,11.603,11.666,11.512,11.666,16932
2010-08-23,11.575,11.784,11.575,11.657,21445
2010-08-24,11.775,11.775,11.421,11.694,33158
2010-08-25,11.603,11.603,11.421,11.457,13347
2010-08-26,11.331,11.331,11.149,11.159,34182
2010-08-27,11.149,11.421,11.149,11.421,30747
2010-08-30,11.675,11.739,11.603,11.684,11147
2010-08-31,11.63,11.712,11.431,11.684,13310
2010-09-01,11.694,11.694,11.34,11.421,17656
2010-09-02,11.467,11.603,11.285,11.603,36978
2010-09-03,11.603,11.684,11.521,11.684,26530
2010-09-06,11.603,12.028,11.603,11.702,44876
2010-09-07,11.784,11.911,11.694,11.784,19964
2010-09-08,11.784,11.874,11.648,11.702,8318
2010-09-09,11.775,11.775,11.694,11.72,16048
2010-09-10,11.739,11.784,11.694,11.784,12686
2010-09-13,11.866,11.874,11.784,11.874,20395
2010-09-14,11.893,11.893,11.784,11.866,15123
2010-09-15,11.866,11.911,11.784,11.902,28315
2010-09-16,11.83,11.902,11.784,11.784,10520
2010-09-17,11.694,11.866,11.694,11.784,13402
2010-09-20,11.866,12.002,11.866,11.956,12208
2010-09-21,12.002,12.455,12.002,12.237,41425
2010-09-22,12.419,12.464,12.047,12.373,22076
2010-09-23,12.5,12.646,12.409,12.464,34313
2010-09-24,12.427,12.591,11.992,12.364,37183
2010-09-27,12.119,12.364,12.093,12.093,9866
2010-09-28,12.11,12.11,11.83,11.838,13821
2010-09-29,11.811,11.938,11.739,11.919,81733
2010-09-30,11.793,12.237,11.784,12.237,124185
2010-10-01,12.237,12.237,11.757,11.82,27080
2010-10-04,11.956,11.956,11.739,11.784,13490
2010-10-05,11.784,11.784,11.694,11.694,34592
2010-10-06,11.757,11.784,11.585,11.593,50763
2010-10-07,11.548,11.648,11.548,11.603,38940
2010-10-08,11.675,11.675,11.512,11.603,11385
2010-10-11,11.603,11.603,11.376,11.376,125415
2010-10-12,11.376,11.376,11.168,11.24,18103
2010-10-13,11.24,11.322,11.149,11.24,94116
2010-10-14,11.313,11.313,11.149,11.24,23741
2010-10-15,11.303,11.313,11.077,11.194,34170
2010-10-18,11.231,11.231,10.923,11.086,18259
2010-10-19,11.086,11.086,10.878,10.923,23531
2010-10-20,10.896,11.095,10.606,11.032,23029
2010-10-21,11.104,11.131,10.977,11.113,11314
2010-10-22,11.104,11.104,10.969,10.995,10268
2010-10-25,11.014,11.058,10.796,10.878,32300
2010-10-26,10.923,10.959,10.787,10.86,25283
2010-10-27,10.85,10.85,10.651,10.651,43824
2010-10-28,10.641,10.923,10.57,10.878,14727
2010-10-29,10.877,10.925,10.838,10.877,23180
2010-11-02,10.878,10.995,10.742,10.878,34935
2010-11-03,10.923,10.923,10.832,10.868,60070
2010-11-04,10.878,10.969,10.742,10.742,86735
2010-11-05,10.75,10.941,10.623,10.878,27577
2010-11-08,10.969,10.969,10.832,10.878,32186
2010-11-09,10.868,10.969,10.841,10.969,32977
2010-11-10,10.969,11.648,10.969,11.421,46311
2010-11-12,11.249,11.512,11.24,11.512,13091
2010-11-15,11.53,11.557,11.277,11.512,19434
2010-11-16,11.512,11.557,11.512,11.521,59687
2010-11-17,11.512,11.512,11.367,11.367,30427
2010-11-18,11.412,11.512,11.403,11.512,26089
2010-11-19,11.512,11.521,11.431,11.512,32084
2010-11-22,11.53,11.593,11.521,11.593,17342
2010-11-23,11.648,11.866,11.648,11.83,65550
2010-11-24,11.694,11.83,11.657,11.784,556188
2010-11-25,11.765,11.848,11.765,11.848,11754
2010-11-26,12.065,12.192,11.919,11.956,45775
2010-11-29,11.965,11.965,10.969,11.694,30243
2010-11-30,11.775,11.929,11.512,11.929,106578
2010-12-01,11.956,11.956,11.702,11.784,46306
2010-12-02,11.793,11.902,11.784,11.902,10509
2010-12-03,11.893,12.01,11.702,11.784,41485
2010-12-06,11.784,11.919,11.694,11.919,96588
2010-12-07,11.965,11.965,11.34,11.684,100870
2010-12-08,11.684,11.965,11.684,11.965,145351
2010-12-09,11.965,12.128,11.802,12.074,42423
2010-12-10,12.074,12.174,12.056,12.101,31525
2010-12-13,11.965,12.255,11.965,12.237,33346
2010-12-14,12.237,12.237,12.164,12.228,30196
2010-12-15,12.237,12.237,11.694,11.784,37681
2010-12-16,11.784,12.464,11.784,12.138,47799
2010-12-17,12.047,12.419,12.047,12.318,39417
2010-12-20,12.382,12.382,12.164,12.183,18319
2010-12-21,12.074,12.074,11.784,11.902,39479
2010-12-22,11.784,12.101,11.784,12.01,28454
2010-12-23,11.83,11.992,11.83,11.893,18958
2010-12-27,11.965,11.992,11.784,11.911,37324
2010-12-28,11.83,11.83,11.784,11.784,48927
2010-12-29,11.977,12.139,11.786,11.805,21846
2010-12-30,11.967,12.235,11.833,12.235,43201
2010-12-31,12.159,12.178,11.939,12.149,12147
2011-01-03,11.974,12.237,11.974,12.146,12497
2011-01-04,12.219,12.219,11.747,11.82,35235
2011-01-05,11.992,11.992,11.439,11.603,46567
2011-01-07,11.603,11.603,11.467,11.467,72950
2011-01-10,11.467,11.512,10.796,11.176,53690
2011-01-11,11.258,11.521,11.149,11.34,70419
2011-01-12,11.449,11.449,11.258,11.358,19381
2011-01-13,11.358,11.457,11.331,11.34,6957
2011-01-14,11.331,11.331,10.987,11.068,26077
2011-01-17,11.058,11.874,10.959,11.467,83730
2011-01-18,11.73,11.73,11.113,11.476,31874
2011-01-19,11.603,11.603,11.149,11.566,29073
2011-01-20,11.331,11.503,11.149,11.258,10462
2011-01-21,11.131,11.331,11.032,11.212,40282
2011-01-24,11.149,11.149,10.787,10.868,63028
2011-01-25,10.878,10.987,10.696,10.714,31459
2011-01-26,10.878,10.886,10.361,10.37,49517
2011-01-27,10.588,10.787,10.424,10.641,151453
2011-01-28,10.778,11.032,10.705,10.814,28714
2011-01-31,10.8,10.8,10.513,10.513,51643
2011-02-01,10.606,10.886,10.606,10.805,24858
2011-02-02,10.787,10.878,10.742,10.796,16349
2011-02-03,10.868,10.969,10.832,10.878,237738
2011-02-04,10.86,11.032,10.85,10.878,36849
2011-02-07,10.878,11.014,10.878,11.014,28297
2011-02-08,11.032,11.231,11.022,11.231,37438
2011-02-09,11.24,11.285,11.104,11.285,22224
2011-02-10,11.295,11.303,11.149,11.24,77456
2011-02-11,11.113,11.212,10.705,11.004,36264
2011-02-14,11.014,11.141,11.014,11.032,18675
2011-02-15,11.058,11.095,10.969,11.058,27612
2011-02-16,11.095,11.104,11.058,11.095,17227
2011-02-17,10.878,10.923,10.76,10.86,15894
2011-02-18,11.014,11.014,10.651,10.787,16642
2011-02-21,10.696,10.787,10.678,10.714,20537
2011-02-22,10.705,10.705,10.56,10.606,35618
2011-02-23,10.696,10.742,10.606,10.742,11484
2011-02-24,10.85,10.85,10.56,10.696,6845
2011-02-25,10.696,10.696,10.606,10.606,9127
2011-02-28,10.695,10.925,10.571,10.925,15304
2011-03-01,10.923,10.923,10.623,10.696,9745
2011-03-02,10.85,10.85,10.56,10.696,9164
2011-03-03,10.832,10.832,10.651,10.651,30827
2011-03-04,10.696,10.714,10.641,10.696,14967
2011-03-07,10.696,10.787,10.56,10.606,20996
2011-03-08,10.615,10.651,10.153,10.234,57815
2011-03-09,10.416,10.416,10.116,10.243,52818
2011-03-10,10.234,10.315,10.062,10.153,40451
2011-03-11,10.153,10.216,10.125,10.125,22575
2011-03-14,10.08,10.216,10.062,10.153,20266
2011-03-15,10.143,10.143,9.2916,9.971,46043
2011-03-16,9.962,10.062,9.926,9.971,36129
2011-03-17,9.93,9.93,9.633,9.872,38777
2011-03-18,9.835,9.926,9.79,9.88,8312
2011-03-21,9.835,10.171,9.835,10.171,27390
2011-03-22,10.161,10.171,10.07,10.098,10094
2011-03-23,10.07,10.153,10.053,10.07,17452
2011-03-24,10.08,10.098,9.916,9.971,31911
2011-03-25,10.062,10.062,9.934,9.971,65920
2011-03-28,10.062,10.062,9.908,9.971,14451
2011-03-29,9.944,10.017,9.889,10.017,19716
2011-03-30,10.017,10.062,9.88,9.971,52684
2011-03-31,9.968,10.044,9.882,9.968,11478
2011-04-01,10.025,10.143,9.971,10.125,31941
2011-04-04,10.143,11.032,10.143,10.923,272498
2011-04-05,10.969,11.014,10.696,10.969,44703
2011-04-06,10.969,11.149,10.932,10.987,31691
2011-04-07,10.969,11.24,10.914,11.24,60104
2011-04-08,11.194,11.222,11.104,11.222,43745
2011-04-11,10.941,11.149,10.932,11.149,15487
2011-04-12,10.987,11.194,10.987,11.113,5489
