Date,Open,High,Low,Close,Volume
2015-04-16,3.6069,3.6069,3.5881,3.5881,1019
2015-04-17,3.4622,3.4622,3.4622,3.4622,1238
2015-04-20,3.5817,3.5817,3.5817,3.5817,3345
2015-04-21,3.4622,3.4622,3.4622,3.4622,332
2015-04-22,3.4622,3.5252,3.4622,3.5252,2
2015-04-23,3.5252,3.5252,3.5252,3.5252,79
2015-04-24,3.5252,3.5252,3.5252,3.5252,239
2015-04-27,3.5881,3.5881,3.5881,3.5881,80
2015-04-28,3.5,3.5252,3.5,3.5252,343
2015-04-29,3.4622,3.4622,3.4622,3.4622,10078
2015-04-30,3.437,3.437,3.2671,3.2671,8651
2015-05-04,3.3362,3.3362,3.3362,3.3362,34
2015-05-05,3.3362,3.3362,3.3362,3.3362,507
2015-05-06,3.2105,3.2105,3.2105,3.2105,3011
2015-05-07,3.2105,3.2105,3.2105,3.2105,317
2015-05-08,3.1789,3.1789,3.1789,3.1789,1331
2015-05-11,3.1474,3.1474,3.1474,3.1474,762
2015-05-12,3.1474,3.1474,3.1474,3.1474,5335
2015-05-13,3.1411,3.1411,3.1411,3.1411,158
2015-05-14,3.1348,3.1348,3.1348,3.1348,238
2015-05-18,2.9019,2.9397,2.9019,2.9397,2149
2015-05-19,2.9586,2.9586,2.9523,2.9523,3383
2015-05-20,2.9586,2.9586,2.9586,2.9586,223
2015-05-21,2.839,2.839,2.8327,2.8327,9939
2015-05-22,2.8327,2.8894,2.8327,2.8894,3952
2015-05-25,2.8327,2.8327,2.8327,2.8327,1228
2015-05-26,2.8327,2.8327,2.8327,2.8327,281
2015-05-27,2.757,2.757,2.757,2.757,1907
2015-05-28,2.7698,2.7698,2.7698,2.7698,996
2015-05-29,2.7698,2.7698,2.7698,2.7698,226
2015-06-01,2.757,2.757,2.757,2.757,1404
2015-06-02,2.8327,2.8327,2.8327,2.8327,291
2015-06-03,2.8327,2.8327,2.8327,2.8327,55321
2015-06-05,2.8327,2.8327,2.8327,2.8327,1272
2015-06-08,2.8327,2.8327,2.8327,2.8327,262
2015-06-09,2.8579,2.8642,2.8579,2.8642,906
2015-06-10,2.8956,2.99,2.8956,2.99,1576
2015-06-11,3.16,3.3362,3.16,3.3362,1902
2015-06-12,3.3362,3.3362,3.3362,3.3362,579
2015-06-15,3.1474,3.1474,3.1474,3.1474,181
2015-06-16,3.1474,3.1474,3.1474,3.1474,396
2015-06-18,3.1474,3.1474,3.1474,3.1474,1
2015-06-19,3.1474,3.1474,2.8956,3.0216,160443
2015-06-22,3.0216,3.0216,2.839,2.839,254
2015-06-23,3.0216,3.0845,2.8956,2.8956,21383
2015-06-24,2.8956,2.8956,2.839,2.839,8745
2015-06-25,2.839,2.839,2.839,2.839,84
2015-06-26,2.9271,3.053,2.8642,3.053,174925
2015-06-29,2.8956,2.8956,2.6754,2.8894,26596
2015-06-30,2.9586,2.9586,2.8327,2.9209,2241
2015-07-01,2.8327,2.9523,2.8327,2.8327,131524
2015-07-02,2.9209,2.9209,2.8327,2.8327,2544
2015-07-03,2.8327,2.9712,2.8327,2.9712,1367
2015-07-06,2.9586,2.9586,2.8956,2.8956,130485
2015-07-07,2.8327,2.8327,2.7698,2.8327,4448
2015-07-09,2.8642,2.8642,2.8642,2.8642,461
2015-07-10,2.8956,2.9712,2.776,2.9712,10733
2015-07-14,2.9712,3.1411,2.9712,3.0845,9961
2015-07-15,3.1159,3.2671,3.1159,3.1789,2841
2015-07-16,3.1789,3.1789,3.1789,3.1789,1999
2015-07-17,3.1727,3.2105,3.1727,3.1789,14234
2015-07-20,3.2419,3.2419,3.2419,3.2419,223
2015-07-21,3.1474,3.2419,3.1474,3.2419,2363
2015-07-22,3.2481,3.4495,3.2481,3.437,4202
2015-07-23,3.4432,3.7141,3.3992,3.3992,12254
2015-07-24,3.7076,3.7076,3.4622,3.67,1433
2015-07-27,3.6572,3.6572,3.6572,3.6572,60
2015-07-28,3.3362,3.6259,3.3299,3.5565,2741
2015-07-30,3.3992,3.4559,3.1474,3.4559,21393
2015-07-31,3.3992,3.3992,3.3992,3.3992,158
2015-08-03,3.2796,3.3992,3.2481,3.3992,2793
2015-08-04,3.3929,3.3929,3.3362,3.3929,1765
2015-08-05,3.3992,3.4559,3.3992,3.4306,8742
2015-08-06,3.4306,3.4306,3.2481,3.3677,21393
2015-08-07,3.2481,3.3677,3.2481,3.3677,5242
2015-08-10,3.3615,3.3615,3.3615,3.3615,158
2015-08-11,3.3615,3.3677,3.2419,3.2419,18236
2015-08-12,3.204,3.204,3.1474,3.1474,1935
2015-08-13,3.1474,3.2419,3.1474,3.2105,4579
2015-08-14,3.2105,3.2105,3.2105,3.2105,613
2015-08-17,3.2105,3.2105,3.1474,3.1474,8187
2015-08-18,3.0908,3.1789,3.0908,3.1789,1176
2015-08-20,3.1474,3.1474,3.1474,3.1474,391
2015-08-24,3.0908,3.0908,2.8642,3.0152,12323
2015-08-25,3.1411,3.1411,3.1411,3.1411,381
2015-08-27,2.8704,3.1536,2.8704,3.1474,3676
2015-08-28,3.2419,3.4559,3.2419,3.3362,26923
2015-08-31,3.3237,3.3299,3.2796,3.2796,6237
2015-09-01,3.3362,3.3362,3.1474,3.2734,9018
2015-09-04,3.2105,3.3174,3.2105,3.3174,480
2015-09-07,3.3237,3.3237,3.3237,3.3237,5376
2015-09-08,3.2734,3.2734,3.1159,3.2734,3065
2015-09-10,3.1474,3.1852,3.0908,3.1852,938
2015-09-11,3.1789,3.1852,3.1789,3.1852,1590
2015-09-16,3.2105,3.2105,3.2105,3.2105,158
2015-09-18,3.1223,3.2105,3.009,3.2105,1926
2015-09-21,3.1474,3.1474,3.1474,3.1474,199
2015-09-22,3.1474,3.1474,3.1223,3.1223,3635
2015-09-23,3.1474,3.1474,3.1411,3.1474,1190
2015-09-24,3.1474,3.1474,3.1474,3.1474,446
2015-09-25,2.99,3.1474,2.99,3.1474,626
2015-09-29,3.1474,3.1474,3.0845,3.1474,3035
2015-09-30,3.1474,3.3174,2.9964,3.3174,405
2015-10-01,3.0404,3.2671,3.0404,3.2671,333
2015-10-02,3.2734,3.3174,3.2734,3.3048,1912
2015-10-05,3.3048,3.3362,3.3048,3.3362,1010
2015-10-06,3.2734,3.418,3.2734,3.418,1510
2015-10-07,3.4306,3.7832,3.4306,3.7832,9078
2015-10-08,3.9658,4.3623,3.9658,4.2176,31709
2015-10-09,4.3246,4.3246,3.9155,4.2491,17797
2015-10-12,4.2742,4.3434,4.1545,4.1545,5459
2015-10-13,4.1545,4.2806,4.1545,4.1545,9087
2015-10-15,4.3057,4.3057,4.1106,4.2994,2186
2015-10-16,4.3371,4.3434,4.3371,4.3434,794
2015-10-19,4.2176,4.2806,4.1861,4.2806,2286
2015-10-20,4.0917,4.1483,4.0286,4.0917,1021
2015-10-21,4.2931,4.2931,4.0225,4.0225,1259
2015-10-22,4.0225,4.0225,3.9783,3.9783,476
2015-10-23,3.9722,4.3057,3.9405,4.2994,12753
2015-10-26,4.2176,4.2806,4.2176,4.2176,1843
2015-10-27,4.1545,4.2617,4.0602,4.2617,4346
2015-10-28,4.2617,4.2679,4.2617,4.2679,762
2015-10-29,4.0917,4.0917,3.9342,3.9342,9687
2015-10-30,4.0917,4.2176,4.0917,4.1798,952
2015-11-02,4.0728,4.2491,4.0728,4.2491,2185
2015-11-03,4.2617,4.2679,4.2617,4.2679,486
2015-11-05,4.2426,4.2426,4.0791,4.0853,467
2015-11-09,4.1545,4.2176,4.1545,4.2176,7149
2015-11-10,4.2176,4.2176,4.0602,4.098,2841
2015-11-12,4.0917,4.1923,4.0917,4.1923,451
2015-11-13,4.1923,4.1923,3.9658,4.0917,1958
2015-11-16,4.1861,4.2491,4.1861,4.2491,794
2015-11-17,4.0412,4.1735,3.991,4.1483,3127
2015-11-18,4.142,4.2491,4.142,4.2491,7163
2015-11-19,4.0917,4.2365,4.0917,4.2365,985
2015-11-20,4.2365,4.2365,4.2365,4.2365,131
2015-11-23,4.0286,4.1672,3.9973,4.1672,1188
2015-11-24,4.1545,4.1545,3.9658,4.1483,4438
2015-11-27,3.9783,3.9783,3.9658,3.9658,8365
2015-11-30,3.9028,3.9973,3.8462,3.9973,30046
2015-12-01,3.9658,4.0791,3.9658,4.0791,446
2015-12-02,4.0791,4.0791,3.8714,3.9846,2622
2015-12-03,3.8462,4.0286,3.8462,3.9658,905
2015-12-04,3.6572,3.9658,3.6572,3.9658,32116
2015-12-09,3.9658,3.9658,3.9658,3.9658,476
2015-12-11,3.777,3.9281,3.777,3.9217,14918
2015-12-14,3.777,3.8336,3.6195,3.8336,5378
2015-12-17,3.4622,3.7076,3.4622,3.6825,12760
2015-12-21,3.777,3.8336,3.3551,3.6951,9243
2015-12-22,3.67,3.7516,3.6637,3.7516,4605
2015-12-23,3.67,3.67,3.67,3.67,531
2015-12-28,3.6637,3.7516,3.6572,3.7014,25813
2015-12-29,3.7141,3.7581,3.7141,3.7581,190
2015-12-30,3.7581,3.7581,3.7581,3.7581,636
2016-01-04,4.1231,4.1231,4.1231,4.1231,52
2016-01-05,3.7141,3.8966,3.7141,3.8966,133
2016-01-07,3.7141,3.7141,3.4685,3.7141,2917
2016-01-11,3.5881,3.7454,3.5881,3.5881,2623
2016-01-12,3.6509,3.6509,3.6509,3.6509,158
2016-01-13,3.6509,3.7014,3.6509,3.7014,6853
2016-01-19,3.6951,3.6951,3.6951,3.6951,32
2016-01-20,3.5126,3.6762,3.4685,3.6762,2874
2016-01-27,3.6888,3.6888,3.6888,3.6888,9
2016-01-28,3.4622,3.6951,3.4622,3.6951,7306
2016-01-29,3.6951,3.7014,3.6951,3.7014,4245
2016-02-01,3.5252,3.7706,3.5252,3.7706,1233
2016-02-02,3.8273,3.8588,3.7141,3.8588,2527
2016-02-04,3.7141,3.7141,3.7141,3.7141,2095
2016-02-05,3.6572,3.7266,3.6572,3.7266,2145
2016-02-08,3.6825,3.7454,3.6825,3.7454,9294
2016-02-09,3.777,3.8651,3.7141,3.8651,1017
2016-02-10,3.8398,3.8524,3.8398,3.8524,238
2016-02-11,3.67,3.777,3.3677,3.777,9394
2016-02-15,3.8588,3.8588,3.8588,3.8588,11
2016-02-16,3.8714,3.8714,3.8021,3.8714,556564
2016-02-17,3.8714,3.9028,3.8714,3.9028,301
2016-02-18,3.9028,3.9028,3.8085,3.8966,573
2016-02-19,3.8966,3.9028,3.8966,3.9028,795
2016-02-22,3.8714,3.8966,3.7266,3.8966,1173
2016-02-26,3.7266,3.8085,3.7266,3.8085,206
2016-02-29,3.777,3.8588,3.777,3.8588,556
2016-03-01,3.8588,3.9028,3.8588,3.9028,3143
2016-03-02,3.9846,3.9846,3.9846,3.9846,234
2016-03-03,3.991,3.991,3.991,3.991,1403
2016-03-04,3.991,4.0286,3.991,4.0286,176
2016-03-07,4.0666,4.2426,4.0666,4.0917,5003
2016-03-08,4.0917,4.0917,4.0917,4.0917,1
2016-03-10,3.9531,4.0728,3.9469,4.0728,329
2016-03-11,3.9531,4.0225,3.9531,4.0225,1430
2016-03-14,4.0602,4.1545,4.0602,4.1231,1530
2016-03-15,4.0602,4.0602,4.0602,4.0602,396
2016-03-16,4.1169,4.1169,4.1169,4.1169,190
2016-03-17,4.1169,4.1169,3.9846,4.0477,1029
2016-03-18,4.0853,4.0917,4.0853,4.0917,595
2016-03-22,4.0917,4.2176,4.0917,4.2176,6136
2016-03-23,4.2176,4.3371,4.2176,4.3371,2599
2016-03-24,4.3183,4.4819,4.312,4.4063,10380
2016-03-29,4.3434,4.3434,4.3434,4.3434,2384
2016-03-30,4.4693,4.4693,4.4063,4.4063,23504
2016-03-31,4.4631,4.4631,4.4315,4.4315,1418
2016-04-01,4.3875,4.4063,4.3875,4.4063,2608
2016-04-04,4.4063,4.4063,4.4063,4.4063,2690
2016-04-05,4.3687,4.526,4.3687,4.3875,15034
2016-04-07,4.3183,4.3246,4.3183,4.3246,2467
2016-04-08,4.3875,4.4063,4.3875,4.4063,1423
2016-04-11,4.4946,4.526,4.4693,4.4693,4691
2016-04-12,4.5134,4.5134,4.2806,4.4063,13331
2016-04-13,4.5071,4.5071,4.5071,4.5071,158
2016-04-14,4.4127,4.5134,4.4127,4.5008,5875
2016-04-15,4.5198,4.5889,4.4505,4.5071,16148
2016-04-18,4.5322,4.5322,4.4693,4.4693,2590
2016-04-19,4.5638,4.5638,4.4063,4.4063,16441
2016-04-20,4.4063,4.5198,4.4002,4.4063,15820
2016-04-21,4.4063,4.4946,4.3875,4.3875,18381
2016-04-22,4.4127,4.4253,4.4127,4.4253,614
2016-04-25,4.4378,4.4756,4.4063,4.4063,31770
2016-04-26,4.4127,4.4127,4.4063,4.4063,325535
2016-04-27,4.4882,4.4882,4.4882,4.4882,79865
2016-04-28,4.4378,4.5008,4.4378,4.4378,139339
2016-04-29,4.4946,4.5701,4.4946,4.5701,7127
2016-05-02,4.5889,4.5889,4.4441,4.4441,1391
2016-05-04,4.6016,4.6016,4.5008,4.5008,1859
2016-05-05,4.5008,4.5008,4.4756,4.4756,553
2016-05-06,4.4756,4.5448,4.4756,4.5448,461
2016-05-09,4.5448,4.5701,4.5448,4.5701,634
2016-05-10,4.4819,4.4819,4.4756,4.4756,2183
2016-05-11,4.4505,4.4505,4.4505,4.4505,175
2016-05-12,4.4441,4.4819,4.3938,4.4819,4408
2016-05-13,4.4063,4.4693,4.2806,4.4693,14705
2016-05-16,4.3246,4.4693,4.3246,4.4693,317
2016-05-17,4.3183,4.3183,4.3183,4.3183,10
2016-05-18,4.4063,4.4063,4.4063,4.4063,80
2016-05-19,4.4693,4.4693,4.4063,4.4063,4451
2016-05-20,4.4063,4.4946,4.3434,4.4946,7061
2016-05-23,4.4566,4.4566,4.4566,4.4566,1827
2016-05-24,4.3434,4.5574,4.3434,4.5574,1049
2016-05-25,4.3812,4.5008,4.3812,4.4946,2425
2016-05-27,4.4566,4.4631,4.4505,4.4631,3637
2016-05-30,4.4063,4.4063,4.4063,4.4063,636
2016-05-31,4.4127,4.4127,4.4127,4.4127,794
2016-06-01,4.4127,4.4127,4.4063,4.4063,1444
2016-06-02,4.4063,4.4505,4.4063,4.4505,621
2016-06-03,4.4505,4.4505,4.4127,4.4127,3192
2016-06-06,4.4378,4.4378,4.4378,4.4378,476
2016-06-07,4.4063,4.4063,4.4063,4.4063,22848
2016-06-08,4.4253,4.4253,4.1545,4.4063,24555
2016-06-09,4.2868,4.2868,4.2868,4.2868,476
2016-06-10,4.312,4.4063,4.312,4.4063,2701
2016-06-13,4.4063,4.4378,4.4002,4.4378,36524
2016-06-16,4.3687,4.4191,4.3687,4.3687,15782
2016-06-17,4.4063,4.4063,4.4063,4.4063,7625
2016-06-20,4.4378,4.4378,4.4315,4.4378,28435
2016-06-21,4.4063,4.4063,4.4063,4.4063,462
2016-06-22,4.3875,4.4315,4.3812,4.4315,16408
2016-06-23,4.4505,4.4505,4.4505,4.4505,514
2016-06-24,4.312,4.4127,4.312,4.4063,20840
2016-06-27,4.4191,4.4819,4.4191,4.4756,26687
2016-06-28,4.6267,4.6267,4.6204,4.6204,9037
2016-06-30,4.4756,4.5952,4.4756,4.5952,1717
2016-07-01,4.5071,4.5071,4.5071,4.5071,91
2016-07-05,4.4756,4.4756,4.312,4.3246,11326
2016-07-06,4.3246,4.3434,4.1923,4.1923,11062
2016-07-07,4.2742,4.2806,4.2742,4.2806,2466
2016-07-08,4.2931,4.3434,4.2806,4.3434,136686
2016-07-11,4.356,4.356,4.356,4.356,1795
2016-07-12,4.3434,4.4002,4.3434,4.4002,333
2016-07-13,4.4002,4.4002,4.3371,4.3371,1096
2016-07-14,4.3371,4.3371,4.3371,4.3371,222
2016-07-15,4.3434,4.3434,4.2176,4.3434,6196
2016-07-19,4.2301,4.2301,4.2238,4.2238,553
2016-07-20,4.2491,4.2491,4.2491,4.2491,2921
2016-07-22,4.2742,4.2806,4.2742,4.2742,1510
2016-07-25,4.2806,4.2806,4.2806,4.2806,6643
2016-07-27,4.312,4.5386,4.312,4.5322,221207
2016-07-28,4.5638,4.7715,4.5638,4.6959,10829
2016-07-29,4.6896,4.8784,4.6896,4.8093,15491
2016-08-01,4.8093,4.8723,4.7841,4.8156,5353
2016-08-02,4.74,4.7527,4.6896,4.7527,7653
2016-08-03,4.6896,4.8471,4.6896,4.8471,10052
2016-08-04,4.8471,4.9729,4.7841,4.9729,2057
2016-08-05,4.8471,4.9541,4.8471,4.9541,396
2016-08-08,4.91,4.9729,4.8156,4.91,7779
2016-08-09,4.91,4.9603,4.91,4.91,13072
2016-08-10,4.8784,4.8784,4.8156,4.8156,5083
2016-08-11,4.8156,4.8156,4.7841,4.7841,3973
2016-08-12,4.7778,4.7841,4.5638,4.5952,12904
2016-08-16,4.5952,4.5952,4.5638,4.5763,43687
2016-08-17,4.5574,4.5638,4.5512,4.5512,4284
2016-08-19,4.5763,4.5763,4.5763,4.5763,8657
2016-08-22,4.6267,4.6267,4.4882,4.5322,1957
2016-08-23,4.5763,4.5763,4.5008,4.5008,1813
2016-08-24,4.5322,4.5322,4.5008,4.5008,952
2016-08-25,4.5322,4.5322,4.5322,4.5322,476
2016-08-26,4.4693,4.5322,4.2806,4.5322,10710
2016-08-29,4.5512,4.5952,4.5322,4.5952,3022
2016-08-30,4.5889,4.5889,4.5889,4.5889,238
2016-08-31,4.5386,4.5386,4.4693,4.5008,5507
2016-09-01,4.5322,4.5322,4.4063,4.4631,6530
2016-09-02,4.4063,4.4315,4.3938,4.4063,2561
2016-09-05,4.4063,4.4063,4.1042,4.3434,10841
2016-09-06,4.312,4.4002,4.312,4.4002,888
2016-09-07,4.2806,4.2806,4.0917,4.1735,131145
2016-09-08,4.3371,4.3371,4.1106,4.205,874
2016-09-09,4.3498,4.356,4.3434,4.3434,952
2016-09-12,4.1545,4.2491,4.0602,4.1609,14872
2016-09-13,4.2491,4.3434,4.2491,4.3434,7990
2016-09-15,4.2491,4.356,4.2491,4.356,6628
2016-09-16,4.2931,4.2931,4.098,4.2806,3826
2016-09-19,4.1609,4.1609,4.1609,4.1609,142
2016-09-20,4.1735,4.1735,4.1735,4.1735,70
2016-09-21,4.1987,4.2176,4.0917,4.0917,51570
2016-09-22,4.0917,4.2176,4.0917,4.0917,58461
2016-09-23,4.1545,4.1545,4.1545,4.1545,636
2016-09-26,4.1672,4.2742,4.1609,4.2742,3812
2016-09-27,4.1609,4.2426,4.098,4.2426,16904
2016-09-28,4.2742,4.312,3.9973,4.312,154138
2016-09-29,4.3308,4.3308,4.0917,4.0917,18765
2016-09-30,4.0917,4.0917,4.0286,4.0917,2862
2016-10-03,4.3057,4.3057,4.2176,4.2176,2
2016-10-04,4.3057,4.3057,4.0853,4.0917,15043
2016-10-05,4.3057,4.3057,4.0853,4.3057,20262
2016-10-06,4.2994,4.2994,4.0917,4.2994,47668
2016-10-07,4.2868,4.2868,4.0917,4.2365,15894
2016-10-10,4.2868,4.3308,4.0853,4.3183,74255
2016-10-11,4.3183,4.3183,4.2176,4.2176,480
2016-10-12,4.2113,4.2176,4.0917,4.2176,4211
2016-10-13,4.2176,4.2176,4.098,4.2113,321
2016-10-14,4.205,4.2238,4.1042,4.2238,2153
2016-10-17,4.2238,4.3246,4.2238,4.3246,412
2016-10-18,4.1042,4.2238,4.1042,4.2238,211
2016-10-19,4.2238,4.3246,4.098,4.3246,1402
2016-10-20,4.3246,4.3246,4.1861,4.1861,2
2016-10-21,4.3183,4.3183,4.1169,4.3183,135
2016-10-24,4.3183,4.3749,4.1861,4.3749,2374
2016-10-25,4.3749,4.3749,4.2806,4.2806,15887
2016-10-26,4.3749,4.3749,4.2491,4.3749,12427
2016-10-27,4.3749,4.5008,4.3371,4.5008,199819
2016-10-28,4.5008,4.5008,4.3434,4.4946,244356
2016-10-31,4.4946,4.4946,4.4946,4.4946,2
2016-11-02,4.4946,4.4946,4.356,4.4819,8585
2016-11-03,4.4819,4.4819,4.356,4.4819,2292
2016-11-04,4.4819,4.4819,4.4693,4.4693,2
2016-11-07,4.4693,4.5008,4.356,4.5008,2305
2016-11-08,4.5008,4.526,4.4002,4.526,17842
2016-11-09,4.3434,4.5008,4.3434,4.5008,11122
2016-11-10,4.4693,4.5008,4.4693,4.5008,1311
2016-11-14,4.4693,4.526,4.356,4.526,12058
2016-11-15,4.526,4.526,4.526,4.526,2
2016-11-16,4.526,4.526,4.3623,4.5008,1116
2016-11-17,4.5008,4.526,4.5008,4.526,1378
2016-11-18,4.4378,4.4693,4.3749,4.4693,18112
2016-11-21,4.4693,4.7023,4.4693,4.5952,5723
2016-11-22,4.5952,4.5952,4.5889,4.5952,2385
2016-11-23,4.5952,4.5952,4.4756,4.5322,8973
2016-11-24,4.5322,4.5827,4.5322,4.5827,3226
2016-11-25,4.5827,4.5827,4.5827,4.5827,2
2016-11-28,4.5827,4.5827,4.3434,4.5827,10409
2016-11-29,4.5638,4.5638,4.5638,4.5638,2
2016-11-30,4.5638,4.5638,4.5574,4.5574,2
2016-12-01,4.5574,4.5574,4.4063,4.5008,958
2016-12-02,4.5574,4.5574,4.5322,4.5322,2
2016-12-05,4.5322,4.6896,4.5134,4.6896,19662
2016-12-06,4.8219,4.8219,4.7212,4.8219,2651
2016-12-07,4.8849,4.9541,4.8156,4.91,3029
2016-12-08,4.8975,4.8975,4.7589,4.8723,5080
2016-12-09,4.8784,4.8784,4.8407,4.8471,1197
2016-12-12,4.8471,4.8471,4.6582,4.7841,10966
2016-12-13,4.7841,4.8784,4.6707,4.8784,12772
2016-12-14,4.8784,4.9541,4.8596,4.9227,10137
2016-12-15,4.9227,5.0924,4.91,5.0548,36530
2016-12-16,5.0673,5.1932,5.0673,5.187,18344
2016-12-19,5.1996,5.1996,5.0799,5.1303,4135
2016-12-20,5.1303,5.1996,5.1303,5.1681,22094
2016-12-21,5.2248,5.4136,5.1681,5.2878,43319
2016-12-22,5.2878,5.2878,5.1744,5.2878,4368
2016-12-23,5.2248,5.3192,5.2248,5.3192,2718
2016-12-27,5.4136,5.4136,5.1932,5.3192,5999
2016-12-28,5.401,5.401,5.2562,5.2878,1653
2016-12-29,5.1366,5.1807,5.0673,5.124,35029
2016-12-30,5.0673,5.0673,5.0044,5.0673,52932
2017-01-02,5.1555,5.3443,4.9729,5.338,22826
2017-01-03,5.338,5.338,5.2248,5.2562,67025
2017-01-04,5.2562,5.2562,5.2248,5.2562,2448
2017-01-05,5.2624,5.2624,5.2248,5.2562,2785
2017-01-09,5.3192,5.3506,5.2436,5.2436,9505
2017-01-10,5.3506,5.3506,5.3443,5.3443,3823
2017-01-11,5.3506,5.3506,5.2499,5.3506,1486
2017-01-12,5.3443,5.3443,5.231,5.2878,3380
2017-01-13,5.231,5.3317,5.2059,5.2878,7569
2017-01-16,5.2878,5.596,5.2878,5.5709,27848
2017-01-17,5.6025,6.1567,5.5709,5.7473,110985
2017-01-18,6.043,6.043,5.7094,5.7094,216452
2017-01-19,5.6969,5.9235,5.6717,5.7283,11368
2017-01-20,5.9613,5.9613,5.7283,5.9297,5734
2017-01-23,5.9297,6.0304,5.8983,5.8983,19309
2017-01-24,5.8983,5.911,5.5458,5.8542,8212
2017-01-25,5.8416,5.8416,5.6653,5.785,4858
2017-01-26,5.5458,5.6025,5.2499,5.5394,33712
2017-01-27,5.785,5.8542,5.445,5.8479,15792
2017-01-30,5.8479,5.9423,5.5584,5.5646,9401
2017-01-31,5.9361,5.9361,5.5646,5.6653,27014
2017-02-01,5.8479,5.8479,5.5458,5.6591,6594
2017-02-02,5.8416,5.9549,5.6213,5.9046,22566
2017-02-03,5.8983,5.8983,5.5709,5.6213,8771
2017-02-06,5.7283,5.7283,5.552,5.6653,6058
2017-02-07,5.7094,5.7094,5.5709,5.6591,3461
2017-02-08,5.7094,5.7094,5.6339,5.6591,15340
2017-02-09,5.7158,5.7158,5.6213,5.6591,8493
2017-02-10,5.6969,5.6969,5.6276,5.6339,1778
2017-02-13,5.7094,5.7094,5.6339,5.6465,4756
2017-02-14,5.7221,5.7221,5.6339,5.6591,1876
2017-02-15,5.6653,5.6653,5.6025,5.6025,2776
2017-02-16,5.7221,5.7221,5.6025,5.6969,642
2017-02-17,5.6653,5.6717,5.6025,5.6591,9606
2017-02-20,5.7221,5.7221,5.5773,5.6591,11111
2017-02-21,5.6591,5.6591,5.5709,5.6465,4928
2017-02-22,5.6465,5.6465,5.6276,5.6276,144
2017-02-23,5.6653,6.1374,5.6276,6.1374,83206
2017-02-24,6.1624,6.1624,6.0682,6.0682,446
2017-02-27,5.892,5.9171,5.8354,5.9171,5640
2017-02-28,5.8857,5.9486,5.7914,5.9486,14664
2017-03-01,5.9613,5.9613,5.8606,5.9486,98435
2017-03-02,5.9739,6.1252,5.911,5.9549,27951
2017-03-03,5.8416,5.9361,5.7914,5.8857,11287
2017-03-06,5.766,5.8228,5.7283,5.8228,14293
2017-03-07,5.8857,5.9171,5.4136,5.7221,40866
2017-03-08,5.7158,5.892,5.5773,5.892,7465
2017-03-09,5.892,5.892,5.7283,5.8668,4197
2017-03-10,5.8668,5.8668,5.7409,5.8479,59659
2017-03-13,5.8479,5.8479,5.6969,5.8354,3138
2017-03-14,5.8416,5.9171,5.7914,5.9046,9343
2017-03-15,5.9171,5.9171,5.9046,5.9046,11130
2017-03-16,5.9171,5.9171,5.8857,5.9171,19859
2017-03-17,5.9549,5.9613,5.8228,5.9171,36724
2017-03-20,5.9674,5.9674,5.8606,5.9613,15105
2017-03-21,5.9613,5.9613,5.911,5.9171,3249
2017-03-22,5.9613,5.9613,5.892,5.9486,15326
2017-03-23,5.892,6.0935,5.892,6.0116,18741
2017-03-24,5.9801,5.9801,5.382,5.9801,101337
2017-03-27,5.9171,5.9801,5.8542,5.9801,18574
2017-03-28,5.9801,5.9801,5.9171,5.9674,2704
2017-03-29,5.9674,6.0996,5.9171,6.0996,19623
2017-03-30,6.106,6.2253,5.9927,6.2253,24063
2017-03-31,6.2196,6.2948,6.1252,6.1688,6636
2017-04-03,6.1688,6.2948,6.1624,6.2883,128135
2017-04-04,6.2883,6.2948,6.2317,6.2948,93301
2017-04-05,6.4834,6.4834,6.2004,6.2948,11844
2017-04-06,6.3576,6.3576,6.2004,6.2948,4794
2017-04-07,6.2948,6.2948,6.2883,6.2948,3973
2017-04-10,6.3576,6.3576,6.2948,6.2948,38105
2017-04-11,6.3891,6.3891,6.2196,6.2883,7198
2017-04-12,6.2633,6.2883,6.106,6.2883,7870
2017-04-13,6.2883,6.2883,6.2067,6.2633,6110
2017-04-18,6.2132,6.2825,6.2067,6.2825,11604
2017-04-19,6.2883,6.2883,6.2761,6.2825,4862
2017-04-20,6.2825,6.3576,6.2004,6.3576,11290
2017-04-21,6.3518,6.3518,6.2948,6.3453,480
2017-04-24,6.3453,6.4148,6.3453,6.4148,26025
2017-04-25,6.4205,6.4205,6.2948,6.4205,7375
2017-04-26,6.4205,6.4834,6.2948,6.4148,15282
2017-04-27,6.4148,6.4519,6.301,6.4519,8071
2017-04-28,6.4519,6.5407,6.4462,6.534,23552
2017-05-02,6.5469,6.5721,6.5148,6.5656,27011
2017-05-04,6.5721,6.5905,6.5528,6.5905,12404
2017-05-05,6.5469,6.6034,6.5469,6.5469,30339
2017-05-08,6.6034,6.7608,6.4519,6.7608,8896
2017-05-09,6.7859,6.7859,6.5528,6.7859,10099
2017-05-10,6.7859,6.8302,6.7859,6.8302,7467
2017-05-11,6.8302,6.8302,6.66,6.805,7309
2017-05-12,6.805,6.8108,6.5971,6.6098,6797
2017-05-15,6.6728,6.7859,6.6728,6.7859,5646
2017-05-16,6.7859,6.7986,6.7043,6.7986,8262
2017-05-17,6.66,6.7921,6.66,6.7293,6672
2017-05-18,6.5971,6.7293,6.5971,6.6034,4736
2017-05-19,6.301,6.6098,6.301,6.6098,26474
